#{"t_start": 1776139126.379232, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
6.538771,96,52.779952,946250069.0705233,1621071.2566004952,101369.347984561,21.181493542648106,2625346.5945804836
5.031541,96,53.968211,943055690.9410423,1595712.1478576872,236187.9613947484,21.181493542648088,2591992.7045674813
9.335745,96,55.057836,942668441.8715103,1592640.6209564526,52565.306194960984,21.181493542648095,2587949.2687720726
8.876067,96,56.106823,934649161.6509604,1529355.2469251603,136069.29146120907,21.181493542648084,2504564.2593748337
7.766167,96,57.196764,934483730.295056,1528052.9825745295,26345.30444559926,21.181493542648084,2502844.2238901975
9.330997,96,58.259552,934483730.295056,1528052.9825745295,21604.48556679418,21.181493542648084,2502844.2238901975
8.655261,96,59.306912,939668063.3431046,1568926.8419352502,151931.86114047878,21.181493542648095,2556747.166038359
8.90508,96,60.34834,934483730.295056,1528052.9825745295,13945.822824554387,21.181493542648084,2502844.2238901975
9.152402,96,61.463954,934483730.295056,1528052.9825745295,17634.306349121835,21.181493542648084,2502844.2238901975
9.482345,96,62.477765,934483730.295056,1528052.9825745295,49524.798240424934,21.181493542648084,2502844.2238901975
8.567553,96,63.525114,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.462229,96,64.577808,943123856.3872008,1596252.8753029765,47138.83885788336,21.181493542648088,2592704.4496088317
9.051443,96,65.630272,934483730.295056,1528052.9825745295,54918.067770661655,21.181493542648084,2502844.2238901975
8.543902,96,66.666891,934483730.295056,1528052.9825745295,229861.40897926618,21.181493542648084,2502844.2238901975
9.562962,96,67.737348,934483730.295056,1528052.9825745295,106923.71939945748,21.181493542648084,2502844.2238901975
10.378465,96,68.845072,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.907166,96,69.867955,923197047.2724507,1464798.3125096664,748267.8914452696,407.13676980059245,2391391.8011112334
10.54108,96,70.862212,934483730.295056,1528052.9825745295,115894.98241188755,21.181493542648084,2502844.2238901975
10.599389,96,71.893469,934483730.295056,1528052.9825745295,66629.82164651329,21.181493542648084,2502844.2238901975
9.621874,96,72.962736,934832835.956051,1530801.2813991483,236187.96139474836,21.181493542648084,2506473.9718392226
10.722562,96,73.991447,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
10.297542,96,74.987117,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.951758,96,76.053158,934483730.295056,1528052.9825745295,75674.35999649098,21.181493542648084,2502844.2238901975
10.31589,96,77.077778,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
10.300948,96,78.108788,934483730.295056,1528052.9825745295,182545.37368826199,21.181493542648084,2502844.2238901975
9.937685,96,79.100657,934483730.295056,1528052.9825745295,56013.09614683265,21.181493542648084,2502844.2238901975
11.08818,96,80.118467,934483730.295056,1528052.9825745295,175556.45212185013,21.181493542648084,2502844.2238901975
10.600666,96,81.1396,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
10.319031,96,82.166243,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
10.640342,96,83.212372,934483730.295056,1528052.9825745295,41358.975947223844,21.181493542648084,2502844.2238901975
10.2739,96,84.233195,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
10.882276,96,85.286301,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
10.131764,96,86.31432,940965066.4539486,1518354.167883964,5702327.631862049,1245.1041698363529,2468850.989527595
10.321345,96,87.318939,934483730.295056,1528052.9825745295,57764.70642292673,21.181493542648084,2502844.2238901975
10.525716,96,88.414255,973057973.5497712,1652767.8691064008,12516785.124339173,1844.3774503112886,2688761.158148471
10.613088,96,89.655481,927324905.4012249,1461085.9651081648,2952468.7246149075,895.247401549968,2376351.28929448
10.427945,96,90.76615,934483730.295056,1528052.9825745295,153238.62187723746,21.181493542648084,2502844.2238901975
9.861803,96,91.774427,934483730.295056,1528052.9825745295,53338.10316390568,21.181493542648084,2502844.2238901975
9.790899,96,92.810514,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
10.081972,96,93.85315,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
10.645263,96,94.877012,935126948.3169225,1533117.1293736752,236187.9613947484,21.181493542648095,2509531.9392626467
9.920653,96,95.879892,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.980767,96,96.95372,952362010.113589,1669694.2317430982,183509.14049142643,21.181493542648088,2689164.0266606077
10.302443,96,97.978327,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
9.982123,96,99.00579,934483730.295056,1528052.9825745295,54056.175206880514,21.181493542648084,2502844.2238901975
10.389929,96,99.997842,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
9.454125,96,101.024243,934483730.295056,1528052.9825745295,65117.407038100864,21.181493542648084,2502844.2238901975
10.213924,96,102.056741,946411185.7599653,1622351.3320076591,236187.9613947484,21.181493542648106,2627028.8839404425
9.720908,96,103.074099,934483730.295056,1528052.9825745295,23593.239392720963,21.181493542648084,2502844.2238901975
10.416937,96,104.115918,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.825952,96,105.133256,934483730.295056,1528052.9825745295,144931.38370569574,21.181493542648084,2502844.2238901975
10.464994,96,106.148894,934483730.295056,1528052.9825745295,63372.44715974802,21.181493542648084,2502844.2238901975
10.304961,96,107.169553,934483730.295056,1528052.9825745295,85528.81383454135,21.181493542648084,2502844.2238901975
10.463715,96,108.160232,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
10.004284,96,109.175117,934483730.295056,1528052.9825745295,150089.7998217814,21.181493542648084,2502844.2238901975
10.135086,96,110.193351,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.422527,96,111.258793,934483730.295056,1528052.9825745295,95224.44676307072,21.181493542648084,2502844.2238901975
9.410588,96,112.261474,934483730.295056,1528052.9825745295,74380.20432280232,21.181493542648084,2502844.2238901975
10.720099,96,113.280364,934483730.295056,1528052.9825745295,149858.9541450732,21.181493542648084,2502844.2238901975
9.763093,96,114.296781,952793841.8247192,1673134.2964998884,11298.013908446686,21.181493542648088,2693672.969188178
9.820596,96,115.308658,934483730.295056,1528052.9825745295,200386.1031820737,21.181493542648084,2502844.2238901975
10.10324,96,116.300088,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.533024,96,117.323382,934483730.295056,1528052.9825745295,46256.536604907415,21.181493542648084,2502844.2238901975
10.303309,96,118.383451,934483730.295056,1528052.9825745295,84609.78238550355,21.181493542648084,2502844.2238901975
9.665625,96,119.396131,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
10.249359,96,120.387924,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
7.805114,96,121.404909,934483730.295056,1528052.9825745295,75298.89225148788,21.181493542648084,2502844.2238901975
9.604254,96,122.432249,934483730.295056,1528052.9825745295,15198.632544925116,21.181493542648084,2502844.2238901975
9.27736,96,123.446215,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.438353,96,124.465961,934483730.295056,1528052.9825745295,195178.56365561712,21.181493542648084,2502844.2238901975
9.899708,96,125.534897,944016445.1732961,1603335.1072102769,236187.9613947484,21.181493542648106,2602024.3569559
9.381633,96,126.552408,934483730.295056,1528052.9825745295,8952.974513986017,21.181493542648084,2502844.2238901975
9.925791,96,127.579891,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
9.502375,96,128.598595,924675365.498795,1453776.4985385444,2244772.4752855552,777.4498791403763,2366388.2418826455
9.414115,96,129.619049,934483730.295056,1528052.9825745295,36233.07075355282,21.181493542648084,2502844.2238901975
9.522425,96,130.636582,945769720.207634,1617255.4442938212,86657.5804895742,21.18149354264811,2620331.0633906056
9.719887,96,131.697065,952546884.1241896,1671166.9066512724,236187.9613947484,21.181493542648088,2691094.3765333807
9.623857,96,132.695461,934483730.295056,1528052.9825745295,90158.21761243517,21.181493542648084,2502844.2238901975
8.971259,96,133.707841,934483730.295056,1528052.9825745295,117522.92536117365,21.181493542648084,2502844.2238901975
