#{"t_start": 1776153842.468194, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
4.081028,96,90.652086,1626616483.9105613,2020008.3215201371,281652.54682311055,20.74856799925208,3476033.4053061707
5.063514,96,91.719786,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.344628,96,92.802148,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.561744,96,93.873494,1628766223.7140357,2024706.3527026009,92552.92156130023,20.74856799925208,3482604.655924939
5.021181,96,94.94852,1658978679.0436263,2092088.4083113007,199765.92637669612,20.74856799925205,3576486.804522845
4.952558,96,95.988491,1628066538.9393005,2023176.6069573327,146097.60243273145,20.74856799925208,3480465.883594683
4.801772,96,97.046945,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.490546,96,98.073645,1626336660.9372337,2019397.2403762618,208238.24702052987,20.74856799925208,3475178.052075211
4.763324,96,99.11894,1628997569.7305207,2025212.2916475367,90399.23593394656,20.74856799925208,3483311.8264632155
5.399693,96,100.157842,1637526620.70897,2043911.925593364,281652.54682311055,20.74856799925208,3509383.135851012
5.785527,96,101.264916,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.137349,96,102.302675,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.149075,96,103.377845,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.014886,96,104.450783,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.078845,96,105.5207,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.068867,96,106.518259,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.125576,96,107.560859,1626336660.9372337,2019397.2403762618,117230.77373057224,20.74856799925208,3475178.052075211
5.62682,96,108.724829,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.983908,96,109.821367,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.413489,96,110.882992,1626336660.9372337,2019397.2403762618,198908.51142923004,20.74856799925208,3475178.052075211
5.627212,96,111.997141,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.920819,96,113.05866,1637518584.2526073,2043894.263615299,11073.960376970872,20.74856799925208,3509358.5702878865
5.041161,96,114.084552,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.423338,96,115.086293,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.032955,96,116.157201,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.703842,96,117.198868,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.386193,96,118.300779,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.873098,96,119.393117,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.414363,96,120.499275,1626336660.9372337,2019397.2403762618,172032.97540874995,20.74856799925208,3475178.052075211
5.768685,96,121.598575,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.842863,96,122.650288,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.220192,96,123.834874,1626336660.9372337,2019397.2403762618,164358.65927481122,20.74856799925208,3475178.052075211
5.372209,96,124.951973,1628015215.2421775,2023064.4210449974,281652.54682311055,20.74856799925208,3480308.99908432
5.706117,96,125.972556,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.918451,96,127.004198,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.977996,96,128.078175,1678445429.6935189,2190017.798850472,14702802.40404383,2015.9253897210458,3771040.450456222
5.995996,96,129.09731,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.803484,96,130.112577,1639921057.3422713,2049177.7234300906,281652.54682311055,20.74856799925208,3516702.3673146307
5.592916,96,131.177435,1641144361.7587972,2051870.635840875,33739.67101441895,20.748567999252085,3520441.722138431
5.9326,96,132.180938,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.985195,96,133.251982,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.43398,96,134.334926,1648275397.9038258,2067779.4394881858,100125.12379647227,20.748567999252092,3542592.0424190583
5.66584,96,135.516649,1671110795.1286893,2175186.3123247465,13369696.553217433,1914.2009416674493,3745906.601245947
6.167916,96,136.6155,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.321515,96,137.753934,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.586885,96,138.974867,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.781488,96,140.062755,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.914449,96,141.115145,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.068685,96,142.236352,1628585284.5326085,2024310.6983345794,94237.35131887853,20.74856799925208,3482051.567264632
6.059092,96,143.390213,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.101161,96,144.513957,1643323453.198489,2056671.936077108,54025.63913116774,20.748567999252085,3527102.693828253
5.95127,96,145.610323,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.55004,96,146.727715,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.453317,96,147.764519,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.647153,96,148.808005,1643806762.6736045,2057739.7630831741,58524.945779861635,20.74856799925208,3528584.407809847
6.707713,96,149.814375,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.115722,96,150.881768,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.186093,96,151.919037,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.365898,96,152.974358,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.677511,96,154.0293,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.399654,96,155.056684,1626336660.9372337,2019397.2403762618,148015.54096838154,20.74856799925208,3475178.052075211
4.676478,96,156.172809,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.346405,96,157.224705,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.27808,96,158.27572,1619393266.906007,2012462.341537693,512485.0062544115,325.61373640639204,3460227.9010674222
6.509053,96,159.34251,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.114213,96,160.372439,1626336660.9372337,2019397.2403762618,159585.23601101703,20.74856799925208,3475178.052075211
6.067811,96,161.519721,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.903387,96,162.584821,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.004371,96,163.661624,1626870106.264168,2020562.27388073,281652.54682311055,20.74856799925208,3476808.6693848185
5.834567,96,164.726082,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.63985,96,165.785403,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.875762,96,166.810219,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.20572,96,167.904605,1631106909.7928843,2029828.4452431737,70762.60918525766,20.748567999252078,3489759.584544263
6.327683,96,169.007117,1642183104.6302903,2054158.6545244732,43409.71256879934,20.748567999252085,3523616.9155855677
5.58784,96,170.03919,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.254884,96,171.096776,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.824272,96,172.124055,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.013905,96,173.172135,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.188155,96,174.201131,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.591875,96,175.202714,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.623272,96,176.301051,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.597777,96,177.361691,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.039105,96,178.396962,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.122639,96,179.435896,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.842357,96,180.494579,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.140247,96,181.550873,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
6.370015,96,182.589446,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.567071,96,183.668424,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.263988,96,184.765251,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.831146,96,185.854737,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.578035,96,186.891868,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.043955,96,187.933141,1626336660.9372337,2019397.2403762618,181923.66092387802,20.74856799925208,3475178.052075211
5.179691,96,188.996445,1626336660.9372337,2019397.2403762618,160915.4690944425,20.74856799925208,3475178.052075211
6.145677,96,190.040616,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.784135,96,191.157923,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.394602,96,192.171053,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.389261,96,193.193496,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.128485,96,194.215777,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
6.068594,96,195.248336,1642121404.3446727,2054022.713039028,42835.32179105052,20.748567999252085,3523428.312276745
5.845207,96,196.298995,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.935342,96,197.363621,1638266384.6426249,2045538.0632703481,6947.517662811774,20.74856799925208,3511644.420774386
5.989127,96,198.429688,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.521273,96,199.956586,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.921273,96,201.058453,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.231094,96,202.18122,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.012814,96,203.285887,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.680901,96,204.39557,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.041308,96,205.525777,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.904649,96,206.622643,1640573522.7380962,2050613.8023805267,28425.519454368605,20.74856799925208,3518696.80107313
6.16061,96,207.645799,1631055527.067922,2029715.9301329663,74123.73883789426,20.748567999252078,3489602.519599632
6.463015,96,208.823343,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.194446,96,209.874465,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.441712,96,210.934302,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.304929,96,212.025988,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.716907,96,213.099601,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.633733,96,214.10127,1676726281.3651974,2186600.6953585576,14381743.512817256,1992.1125283104684,3765258.0955524975
5.994934,96,215.128279,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.108474,96,216.161783,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.099288,96,217.180633,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.325545,96,218.174346,1630618137.2882907,2050803.6896717518,6071540.365379113,1288.5179916180077,3523787.22217543
6.115562,96,219.20113,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.768125,96,220.267016,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.143999,96,221.303579,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.282956,96,222.39567,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.880413,96,223.488462,1656844549.256193,2087231.5912509642,179898.5229092223,20.74856799925205,3569728.5197969894
5.38878,96,224.596742,1643685833.6496272,2057470.9253940478,57399.17277185091,20.74856799925208,3528210.4059150475
