#{"t_start": 1776223368.805583, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
1.301709,96,60.792175,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
0.821954,96,61.797281,1633448524.6098483,2034960.3654642846,281654.0042777367,20.753010452243853,3496918.5255894465
0.254917,96,62.808361,1626336278.9626322,2019397.2494843258,133303.6522302335,20.753010452243828,3475178.057959565
1.40704,96,63.856549,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
-0.490987,96,64.866879,1626336278.9626322,2019397.2494843258,138030.8554147294,20.753010452243828,3475178.057959565
3.482331,96,65.915489,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
2.382762,96,66.977831,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
1.60407,96,67.977659,1644496234.7767134,2059280.0061041585,281654.0042777367,20.75301045224384,3530730.540767428
2.776402,96,69.033818,1652755071.4079766,2077939.262900215,281654.0042777367,20.753010452243828,3556779.327487505
2.591185,96,70.036409,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.385897,96,71.044369,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
1.741172,96,72.094696,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
2.035913,96,73.152664,1628953776.566425,2025117.3578223526,98783.47967569652,20.75301045224383,3483179.13451811
2.397302,96,74.156807,1642613730.0892653,2055108.406465133,20872.54221990184,20.75301045224385,3524934.410153904
2.086041,96,75.203608,1628142226.3835583,2023342.8985617345,281654.0042777367,20.753010452243828,3480698.415859644
3.608471,96,76.21024,1627089146.2013197,2021041.6037449818,108163.35788121428,20.753010452243828,3477479.3966146344
3.637837,96,77.265786,1636472118.5252159,2041595.9301935113,281654.0042777367,20.75301045224385,3506160.9433718924
2.673635,96,78.272429,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.106402,96,79.279787,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
2.395261,96,80.375089,1626336278.9626322,2019397.2494843258,118054.86630576606,20.753010452243828,3475178.057959565
3.197624,96,81.392789,1616034743.0258532,2007523.0003807833,2122160.438524333,727.8547240033984,3444216.3109516017
2.950459,96,82.397904,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
2.614495,96,83.450694,1627062586.6924849,2053354.7828592223,6749075.704636576,1369.3932296456796,3525069.5685599325
3.936393,96,84.457567,1615851360.806253,2006794.2243462957,1707909.8383156073,674.047919665675,3444059.0065383804
3.375203,96,85.513768,1626336278.9626322,2019397.2494843258,130836.0211716717,20.753010452243828,3475178.057959565
2.500971,96,86.569232,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
1.777809,96,87.592876,1637961809.1604142,2044869.3179916635,281654.0042777367,20.75301045224385,3510714.5784176313
2.819991,96,88.653049,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.528069,96,89.668307,1626336278.9626322,2019397.2494843258,193422.12308871208,20.753010452243828,3475178.057959565
3.100089,96,90.666403,1642181161.585425,2054155.2230403456,43396.63744300288,20.75301045224385,3523612.149644085
3.496997,96,91.717087,1667774447.8178146,2112250.463482507,281654.0042777367,20.753010452243817,3604530.9544476224
3.566444,96,92.722614,1640215650.369377,2049826.9100049844,145869.9893341113,20.75301045224385,3517604.042628632
2.570409,96,93.825906,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.907316,96,94.829958,1630257877.3184977,2027970.5548616175,281654.0042777367,20.75301045224385,3487165.4647987066
2.894465,96,95.832577,1643220793.7189145,2056446.4665858368,53074.957466185755,20.75301045224385,3526790.0613566763
2.277175,96,96.883946,1651989283.64625,2076201.0482422565,281654.0042777367,20.753010452243828,3554354.2586075338
4.223996,96,97.889582,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.315873,96,98.890018,1626336278.9626322,2019397.2494843258,238154.656452105,20.753010452243828,3475178.057959565
4.399292,96,99.940419,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.443861,96,101.002494,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.826653,96,102.051685,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
5.119389,96,103.063759,1626336278.9626322,2019397.2494843258,138065.96621680763,20.753010452243828,3475178.057959565
4.959416,96,104.066226,1626336278.9626322,2019397.2494843258,244800.88441269007,20.753010452243828,3475178.057959565
3.56085,96,105.124854,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.585657,96,106.121965,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.176332,96,107.130889,1633614296.2463734,2035323.87387333,281654.0042777367,20.753010452243853,3497425.2506206944
4.359311,96,108.228263,1626336278.9626322,2019397.2494843258,125118.85795045401,20.753010452243828,3475178.057959565
4.243526,96,109.238795,1653972434.4464736,2080703.7963151424,78379.94890726599,20.75301045224383,3560634.428558369
4.200643,96,110.288145,1626336278.9626322,2019397.2494843258,178698.3533765709,20.753010452243828,3475178.057959565
3.726935,96,111.295346,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.917565,96,112.292655,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.519629,96,113.348832,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.211225,96,114.351583,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.595628,96,115.412739,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.472099,96,116.460853,1628716209.938395,2024597.8290453735,281654.0042777367,20.75301045224383,3482452.94902863
3.9467,96,117.476993,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.316155,96,118.52316,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.120955,96,119.534873,1627408246.3860743,2021738.7808114607,281654.0042777367,20.753010452243828,3478454.8110732255
3.364155,96,120.539735,1639471550.9151745,2048189.501702361,281654.0042777367,20.753010452243842,3515329.5050353156
4.707434,96,121.596147,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.20298,96,122.64441,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
2.848561,96,123.659588,1741660735.2867227,2424268.2843648917,28501758.275246885,2817.491626226326,4158985.622999979
3.279321,96,124.713556,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
3.246565,96,125.723442,1648492079.6349545,2068271.1874953299,281654.0042777367,20.753010452243828,3543279.439919414
4.052886,96,126.778488,1652832683.4340498,2078115.4654442419,142555.59363926828,20.753010452243828,3557025.106433773
4.352597,96,127.788151,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
4.04895,96,128.791761,1626336278.9626322,2019397.2494843258,115172.07744294312,20.753010452243828,3475178.057959565
