#{"t_start": 1776224940.2130601, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
1.45133,96,26.499859,950727690.1220236,1656680.028340397,222582.30128363945,21.180884033594804,2672099.096238472
4.208975,96,27.536588,1048174822.7878531,1904100.3453221263,23620402.77316023,2382.401069007839,3072464.8179977704
0.434393,96,28.571129,1155657272.263138,2359653.207800764,39670733.77678798,2965.4316270824793,3733799.7806623178
1.789178,96,29.567577,987731992.2594863,1798822.2244460657,10135037.991373254,1653.7123502411912,2861386.221661908
1.414986,96,30.653765,955475172.7613654,1694543.2287115795,102919.01105925323,21.18088403359481,2721742.3238654174
7.188207,96,31.697518,946505720.5875864,1623102.2363922556,134061.19226859784,21.180884033594793,2628015.67787599
3.844464,96,32.735864,950628492.4277298,1655890.4019661027,14487.244661145,21.180884033594804,2671063.3300107727
5.785167,96,33.734817,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
5.397642,96,34.777864,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
5.212573,96,35.815337,938799281.5493457,1562068.3018397763,83290.21232929578,21.180884033594783,2547713.9142711987
4.195623,96,36.855599,941469004.9407502,1583154.0791668622,141765.66657245636,21.180884033594786,2575471.7655096776
5.740399,96,37.896055,993459449.7970934,1707887.4792699437,14413705.280912131,1915.3157236531067,2775938.044372625
5.409948,96,38.929851,941759255.6413997,1585448.3529486214,53350.659543544556,21.180884033594793,2578489.5821855306
5.610824,96,39.963349,938063105.8812119,1577041.999208033,475239.20316099876,247.26701109572102,2548998.1874786788
5.372589,96,41.004633,946411219.8564751,1622351.3818072455,236187.74782154826,21.180884033594793,2627028.9546817187
4.258304,96,295.411114,983054758.4611037,1678840.681515697,13099989.850312121,1848.5418135331213,2730171.306343787
7.425175,96,296.445431,925939279.4937154,1482690.236998919,424371.20056541613,266.419427720107,2423729.838376772
6.026784,96,297.527326,946739263.394875,1624957.9883810007,236187.74782154826,21.180884033594793,2630454.199801665
5.841008,96,298.595809,947754545.4084103,1633027.8000101778,224090.2847920644,21.180884033594793,2641055.200446864
3.865277,96,299.657965,1055097245.9173758,1953441.5774473846,23714193.83101511,2385.03909909463,3136570.355482776
5.246245,96,300.738985,936120641.6667501,1540944.4601280927,63625.018763085995,21.180884033594772,2519863.355811869
3.624809,96,301.805804,941741341.9354807,1585306.7446823209,218518.91828027443,21.180884033594793,2578303.3284389316
5.055401,96,302.857057,953431741.773876,1678216.7827483718,92976.56578432176,21.18088403359481,2700333.2744508116
2.454288,96,303.863187,937216482.8029633,1573969.3344073882,593452.4149129611,307.15070732394946,2541212.070660315
8.086015,96,304.94319,949779827.4385318,1649136.2504154185,25165.561069847172,21.180884033594804,2662202.0501120784
8.033599,96,305.96783,930233636.3487549,1517739.1151506994,992897.5996140342,492.31536125918984,2456700.371551106
5.443519,96,306.994477,934483764.3915657,1528053.031089776,57160.80407978462,21.180884033594765,2502844.290823151
7.970399,96,307.991706,928769683.3546023,1466298.7332109928,3128386.5688691447,917.2162293929539,2384736.934784451
7.030153,96,309.023532,946739263.394875,1624957.9883810007,236187.74782154826,21.180884033594793,2630454.199801665
7.914937,96,310.054655,934483764.3915657,1528053.031089776,62850.30266044008,21.180884033594765,2502844.290823151
7.819699,96,311.087606,934483764.3915657,1528053.031089776,107484.36005468832,21.180884033594765,2502844.290823151
8.113599,96,312.138964,934483764.3915657,1528053.031089776,31671.36492968368,21.180884033594765,2502844.290823151
7.639519,96,313.176241,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
7.601555,96,314.213203,951659873.988361,1664101.8965680483,65881.7138834921,21.180884033594804,2681832.433022482
7.46031,96,315.243466,934483764.3915657,1528053.031089776,37450.52232227491,21.180884033594765,2502844.290823151
6.621875,96,316.245057,940478693.4078059,1575328.880839788,236187.74782154826,21.180884033594786,2565175.223066472
6.88851,96,317.276797,934483764.3915657,1528053.031089776,190124.47866019772,21.180884033594765,2502844.290823151
9.334637,96,318.315235,934483764.3915657,1528053.031089776,45102.103652430684,21.180884033594765,2502844.290823151
8.441071,96,319.390204,946086639.1611652,1540264.28055216,6634266.2040908355,1336.012854157023,2504353.424580297
9.732358,96,320.389418,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
9.627043,96,321.427728,934483764.3915657,1528053.031089776,30281.71059807109,21.180884033594765,2502844.290823151
8.982435,96,322.464164,943314588.1208651,1597765.7471574855,236187.74782154826,21.180884033594793,2594695.6772381077
9.264776,96,323.497482,934483764.3915657,1528053.031089776,228287.8721927868,21.180884033594765,2502844.290823151
9.209107,96,324.495712,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
8.385348,96,325.530826,934483764.3915657,1528053.031089776,155435.44997020825,21.180884033594765,2502844.290823151
8.619398,96,326.614234,927082768.7603683,1461133.9648949616,2743300.8827857194,862.2015423487028,2377103.1003898485
8.474594,96,327.643527,935969678.4737108,1539754.9751651667,236187.74782154823,21.180884033594772,2518293.7498113518
9.087521,96,328.643106,939679133.5002327,1569014.0323716088,51716.15748938801,21.180884033594786,2556861.9779407308
10.619427,96,329.681535,936106389.5485598,1540832.1585972835,236187.74782154823,21.180884033594772,2519715.1726038894
9.765582,96,330.71683,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
9.760664,96,331.74613,931429072.6851234,1475734.7886216694,3776756.5364846666,990.3767679415233,2399508.2888382
9.347742,96,332.747149,934483764.3915657,1528053.031089776,29123.24546351897,21.180884033594765,2502844.290823151
9.328456,96,333.829546,934483764.3915657,1528053.031089776,45430.165588824064,21.180884033594765,2502844.290823151
9.982171,96,334.864447,922564543.1082618,1453863.876642786,1195150.238002027,565.6061214065592,2370174.9194122227
8.425724,96,335.897346,995559689.6665504,1713631.271509441,14735639.66074495,1932.1722293501794,2785027.1461888547
9.704802,96,336.901476,934483764.3915657,1528053.031089776,31568.881357930775,21.180884033594765,2502844.290823151
9.620242,96,337.935351,1037936496.3137367,1859057.7911754253,22144226.466098525,2303.277872039479,3006475.77031905
9.805175,96,338.97537,991619874.937279,1702902.5170342163,14141163.583368432,1900.9761159832651,2768076.3514233567
9.401231,96,340.050881,934707200.8042969,1529811.940238874,236187.74782154823,21.180884033594765,2505167.420899405
8.672345,96,341.049216,934483764.3915657,1528053.031089776,49830.42328324186,21.180884033594765,2502844.290823151
7.787185,96,595.502495,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
9.215527,96,596.538537,927387441.9843284,1462002.9608429703,2888944.3741053483,873.2177315943447,2378342.0221147714
9.801223,96,597.629297,942668655.6805458,1592642.0962168744,236187.74782154826,21.180884033594786,2587951.2159699155
9.413814,96,598.761831,938555960.0531752,1560148.0856134957,138680.03394072785,21.180884033594783,2545184.03349195
9.356328,96,599.866653,961035347.6757015,1739052.7818727833,186224.2446102354,21.180884033594822,2780047.3322195713
8.959302,96,600.978102,939907603.0189003,1570818.1783697193,85462.12678304635,21.180884033594786,2559237.438609097
9.131282,96,602.01149,934483764.3915657,1528053.031089776,45148.12637536692,21.180884033594765,2502844.290823151
8.76181,96,603.01776,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
8.347974,96,604.054074,941366612.900802,1582344.8099524763,63273.69836498843,21.180884033594786,2574407.167198843
8.38078,96,605.086172,946411219.8564751,1622351.3818072455,236187.74782154826,21.180884033594793,2627028.9546817187
9.563907,96,606.11673,934483764.3915657,1528053.031089776,118803.81368827689,21.180884033594765,2502844.290823151
9.89964,96,607.117261,931199979.6313748,1510272.9343141785,115752.46928654448,103.75352590506463,2472016.3312859857
9.739492,96,608.193618,934483764.3915657,1528053.031089776,176649.4348162757,21.180884033594765,2502844.290823151
9.845335,96,609.229726,934483764.3915657,1528053.031089776,36253.35389470326,21.180884033594765,2502844.290823151
9.88799,96,610.261548,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
10.211759,96,611.262621,934483764.3915657,1528053.031089776,71179.53513878993,21.180884033594765,2502844.290823151
9.760852,96,612.2963,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
9.743285,96,613.335802,934483764.3915657,1528053.031089776,82956.55788156799,21.180884033594765,2502844.290823151
8.923255,96,614.36736,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
8.749757,96,615.408152,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
10.34394,96,616.454027,934483764.3915657,1528053.031089776,150089.58624858127,21.180884033594765,2502844.290823151
8.744387,96,617.490303,957948749.4912674,1714333.9626612552,42288.681284370316,21.180884033594815,2747680.7006473653
9.164767,96,618.525048,939593300.3627423,1568336.2966456916,236187.74782154826,21.180884033594786,2555969.547110832
8.234649,96,619.524757,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
9.365917,96,620.564485,934483764.3915657,1528053.031089776,136740.61437393294,21.180884033594765,2502844.290823151
9.9063,96,621.606307,934483764.3915657,1528053.031089776,166680.01616700753,21.180884033594765,2502844.290823151
8.485391,96,622.683258,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
10.180252,96,623.685858,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
7.091413,96,624.723065,934483764.3915657,1528053.031089776,140257.11771307455,21.180884033594765,2502844.290823151
9.657837,96,625.756963,936810313.5786676,1546379.9996952387,44301.912080462214,21.180884033594772,2527034.0651055747
8.354656,96,626.788855,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
8.668054,96,627.788598,938402166.9235886,1558934.5375991843,236187.74782154823,21.180884033594783,2543585.003859775
9.353525,96,628.872097,945514679.2754333,1615229.569428299,236187.74782154826,21.180884033594793,2617667.7849265523
8.515401,96,629.907225,934483764.3915657,1528053.031089776,70729.17095273304,21.180884033594765,2502844.290823151
9.053795,96,630.946905,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
8.028378,96,631.937679,1023699510.987253,1797878.8169632866,19778195.086414646,2190.606805679026,2917377.5719703203
8.366668,96,632.976657,934483764.3915657,1528053.031089776,97688.07566295135,21.180884033594765,2502844.290823151
8.408748,96,634.013024,947134436.4273831,1628098.519767171,138949.94948844294,21.180884033594793,2634580.373137482
9.231417,96,635.048198,957773075.286147,1712927.8537402898,236187.74782154826,21.180884033594804,2745838.548888658
8.878197,96,636.089569,934483764.3915657,1528053.031089776,90158.00403923503,21.180884033594765,2502844.290823151
8.003293,96,637.128891,934483764.3915657,1528053.031089776,164302.39730234013,21.180884033594765,2502844.290823151
