#{"t_start": 1776169566.2079911, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-4.454527,96,2381.130252,934483875.3547065,1528053.1891614744,131527.34198427823,21.17890059958582,2502844.508980717
-4.074429,96,2383.71862,946739374.3580159,1624958.150588521,236187.0532568497,21.17890059958582,2630454.430367612
-5.536595,96,2386.109927,952779250.2262044,1673017.1023201356,154192.18045777862,21.1789005995858,2693519.3986443914
-7.40392,96,2388.329432,1065971158.4448986,2013540.1720130392,23417156.300271377,2305.103016103938,3227683.4614090603
-4.213254,96,2390.363394,940785147.6864164,1577749.2414088808,165239.78337900087,21.178900599585816,2568360.5772595103
-2.612804,96,2392.683168,945010182.4088497,1611222.6232485755,116628.79331323369,21.17890059958581,2612399.1858893293
-4.746115,96,2394.899853,960395484.748702,1733925.7028844838,41950.15948845352,21.178900599585795,2773336.6797387335
-6.871335,96,2397.045447,946739380.7005794,1624958.2009897963,236187.0532568497,21.17890059958582,2630454.496593075
-2.41706,96,2399.393976,957259418.0279728,1708816.265045814,75449.62758160573,21.178900599585806,2740451.312071638
-2.128645,96,2401.718732,949534729.1279438,1647185.3476553431,39612.96609883816,21.17890059958581,2659641.944107149
-2.464992,96,2404.437574,934483875.3547065,1528053.1891614744,113015.94625610142,21.17890059958582,2502844.508980717
-1.526028,96,2406.836788,934475500.9450964,1541884.4049868407,197906.69748701417,163.3066001513347,2509096.4502559295
-3.277288,96,2409.070207,946739374.3580159,1624958.150588521,236187.0532568497,21.17890059958582,2630454.430367612
-2.572474,96,2411.438121,941572311.7196231,1583969.902430057,53679.71245510117,21.178900599585816,2576544.9390568337
-1.31446,96,2413.658601,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
-1.071569,96,2415.965204,942760152.7916852,1593367.0481202633,25553.594292026803,21.17890059958581,2588905.6490145633
-1.421445,96,2418.36918,935235994.994378,1533974.9399682747,99119.1508687723,21.178900599585827,2510664.504542338
-2.341743,96,2420.643415,962796775.8581506,1753169.3061707478,136769.52194677683,21.17890059958581,2798517.056319363
-2.038239,96,2423.011408,939527101.3547528,1567812.89466534,89996.6016494921,21.17890059958582,2555280.3221896915
-3.314992,96,2425.301351,946739380.7005794,1624958.2009897963,236187.0532568497,21.17890059958582,2630454.496593075
-2.015497,96,2427.62697,935473762.5256037,1535847.573468998,236187.0532568497,21.178900599585827,2513136.639214548
-0.305587,96,2430.059902,934483875.3547065,1528053.1891614744,51415.30415771929,21.17890059958582,2502844.508980717
-2.651599,96,2432.344602,927571437.7857301,1497562.189178857,887618.2021801443,420.3951302008106,2434913.1953971917
0.005126,96,2434.119541,938769222.6673563,1561830.3537264643,99027.06466929227,21.178900599585816,2547400.448218741
-0.060685,96,3370.196263,934483875.3547065,1528053.1891614744,75518.40967294603,21.17890059958582,2502844.508980717
-1.338126,96,3371.131607,946739380.7005794,1624958.2009897963,236187.0532568497,21.17890059958582,2630454.496593075
0.29635,96,3372.189788,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
-2.100729,96,3373.179937,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
-0.516172,96,3374.17352,934483875.3547065,1528053.1891614744,199514.48545801966,21.17890059958582,2502844.508980717
0.137119,96,3631.211011,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
-0.854157,96,3632.216063,934708185.304863,1529818.975323229,147416.1384536525,21.17890059958582,2505176.721466775
1.532019,96,3633.247842,943931144.5553155,1602657.2163063805,55726.855424088426,21.17890059958581,2601132.4828166724
1.191445,96,3634.411562,934483875.3547065,1528053.1891614744,151033.57265255478,21.17890059958582,2502844.508980717
1.912319,96,3636.046798,934572790.0236571,1528753.1020253082,28448.957714775905,21.17890059958582,2503768.9793440495
0.471621,96,3638.581342,934073268.1449523,1525008.8044346664,152902.64144496867,28.901097767100435,2497589.641017046
-0.045598,96,3641.276615,934483875.3547065,1528053.1891614744,148673.0152987155,21.17890059958582,2502844.508980717
0.834679,96,4611.392693,934483875.3547065,1528053.1891614744,90687.35237378505,21.17890059958582,2502844.508980717
1.789707,96,4612.378398,934483875.3547065,1528053.1891614744,74171.80989214807,21.17890059958582,2502844.508980717
0.935375,96,4613.290437,925273842.551389,1477276.38545092,943528.9191300754,476.0761036235473,2405319.753793308
1.104847,96,4614.299059,934483875.3547065,1528053.1891614744,128355.27505165365,21.17890059958582,2502844.508980717
-0.949651,96,4615.323988,958078769.9227254,1632343.9637403518,6519194.700329701,1312.5435878714618,2628515.0873379395
1.740934,96,4616.314161,924071543.8319186,1467835.602760559,927053.1570320248,475.4435662866379,2392905.0488623637
0.730549,96,5667.338231,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
0.029958,96,5668.382602,934483875.3547065,1528053.1891614744,119045.64449226289,21.17890059958582,2502844.508980717
0.661355,96,5669.389095,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
1.757237,96,5670.439303,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
1.265449,96,6663.40984,943739929.531848,1601139.8229967107,236187.0532568497,21.178900599585816,2599135.923673373
1.312792,96,6664.411242,941028533.7614161,1579672.34992282,154535.05712561792,21.178900599585816,2570891.1294826763
1.621667,96,6665.444542,962336415.2960659,1749478.928367165,193095.45483916014,21.17890059958581,2793689.63149338
0.821711,96,6666.464487,941080513.9528865,1580083.1026351228,71486.99680741839,21.178900599585816,2571431.5818856596
0.577198,96,6667.776033,934483875.3547065,1528053.1891614744,145993.78556477753,21.17890059958582,2502844.508980717
0.94008,96,6669.75781,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
1.366877,96,6672.533114,943917502.2776649,1602548.9527918098,38627.69492162331,21.17890059958581,2600990.0378681286
-0.110216,96,6675.094676,942638024.4302434,1592398.4483350045,236187.0532568497,21.17890059958581,2587630.4537277548
1.99103,96,6677.31387,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
3.286018,96,6679.346831,934483875.3547065,1528053.1891614744,112170.54266922799,21.17890059958582,2502844.508980717
1.276063,96,6681.594004,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
1.368645,96,6683.891955,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
2.526618,96,6686.22478,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
3.181019,96,6688.343959,934483875.3547065,1528053.1891614744,117218.1162183228,21.17890059958582,2502844.508980717
2.666246,96,6690.502206,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
0.988907,96,6692.842752,934483875.3547065,1528053.1891614744,71700.63898488609,21.17890059958582,2502844.508980717
1.745014,96,6694.635484,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
1.185686,96,7290.85746,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
2.314971,96,7291.847907,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
2.018601,96,7292.838652,951300460.7714996,1661239.2626561443,177930.88645375127,21.1789005995858,2678078.715411117
2.422681,96,7293.8982,938311954.0154722,1558222.019332121,236187.0532568497,21.178900599585816,2542646.0997885303
2.229087,96,7295.123525,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
2.281244,96,7297.144851,938592415.4497428,1560435.04466394,236187.0532568497,21.178900599585816,2545562.134758924
1.861552,96,7299.953104,934483875.3547065,1528053.1891614744,191670.0837077352,21.17890059958582,2502844.508980717
2.280809,96,7302.487823,934483875.3547065,1528053.1891614744,52855.341474327724,21.17890059958582,2502844.508980717
2.355953,96,7304.673152,934483875.3547065,1528053.1891614744,87315.93813433917,21.17890059958582,2502844.508980717
1.136097,96,7306.973311,942135164.8482364,1588419.5102857545,236187.0532568497,21.17890059958581,2582397.078444557
1.676892,96,7309.296571,934483875.3547065,1528053.1891614744,225159.88284803953,21.17890059958582,2502844.508980717
2.040736,96,7311.055322,934483875.3547065,1528053.1891614744,114319.94951322107,21.17890059958582,2502844.508980717
1.573822,96,7312.060644,934483875.3547065,1528053.1891614744,219254.8824997428,21.17890059958582,2502844.508980717
1.601596,96,7312.997437,944799454.7768459,1609549.5139740882,236187.0532568497,21.178900599585806,2610198.887122039
2.277618,96,7314.090345,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
1.684332,96,7315.062397,934483875.3547065,1528053.1891614744,18696.93722177176,21.17890059958582,2502844.508980717
1.236089,96,7316.046942,1024193359.1876014,1810135.3077237743,18979350.02950835,2124.8914663280775,2939009.966157942
2.107119,96,7317.087622,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
1.926062,96,7318.074297,937857622.1496058,1554637.8070246016,152376.01812722636,21.178900599585816,2537922.2859334243
2.773953,96,7319.105556,949303318.9661648,1645344.2654207926,36855.61067625717,21.17890059958581,2657225.69005988
2.175257,96,7320.101111,934483875.3547065,1528053.1891614744,43129.822275153085,21.17890059958582,2502844.508980717
2.033594,96,7321.13748,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
