#{"t_start": 1776226632.5781891, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
2.921553,96,103.51521,1636064097.0572193,2040698.9841883765,281652.54682311055,20.74856799925208,3504912.543904955
0.845413,96,109.739381,1626336660.9372337,2019397.2403762618,211829.5608971662,20.74856799925208,3475178.052075211
3.698707,96,116.421507,1626336660.9372337,2019397.2403762618,120360.84687521972,20.74856799925208,3475178.052075211
3.51424,96,123.167126,1644404199.9979472,2059073.6272263248,64086.71078550632,20.748567999252085,3530443.026631411
3.052118,96,129.357988,1637590335.1434894,2044051.9556214968,241028.8395204412,20.74856799925208,3509577.895940853
0.499917,96,131.316929,1633758702.6103573,2040140.0713072238,114739.24490095532,154.79625258142048,3502071.623089305
2.997026,96,132.5932,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
2.459535,96,134.424488,1626336660.9372337,2019397.2403762618,183270.35219577767,20.74856799925208,3475178.052075211
3.569324,96,136.334165,1642265846.6580114,2054340.9633546923,46993.325824640255,20.748567999252085,3523869.838567215
2.852219,96,137.989,1633318331.2187796,2034674.0518773566,281652.54682311055,20.748567999252074,3496519.381422836
4.036118,96,139.576052,1635098683.1394415,2038579.5506497666,33601.71480397585,20.748567999252074,3501961.499878924
4.498723,96,141.160986,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
3.084156,96,142.733111,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
3.743622,96,144.300071,1626336660.9372337,2019397.2403762618,133688.00214375622,20.74856799925208,3475178.052075211
4.254589,96,145.994723,1627699390.4173796,2022374.1504343515,102484.46727234696,20.74856799925208,3479343.5966332783
5.179153,96,147.609619,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.31666,96,149.235352,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
3.697043,96,150.790245,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.160848,96,152.35464,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
3.854317,96,153.918836,1633319082.4859996,2034675.699076283,190900.58781491968,20.748567999252074,3496521.677870609
4.272099,96,155.570578,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.65434,96,157.131018,1626336660.9372337,2019397.2403762618,150974.7232560388,20.74856799925208,3475178.052075211
3.983071,96,158.741637,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
3.349093,96,160.348816,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
3.441908,96,161.920586,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.876412,96,163.487517,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.167576,96,165.089519,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.228436,96,166.774757,1626336660.9372337,2019397.2403762618,255329.3759438432,20.74856799925208,3475178.052075211
4.963426,96,168.432498,1633108052.2845345,2034213.0302742969,281652.54682311055,20.74856799925207,3495876.608016241
4.511305,96,170.013309,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.868832,96,171.568768,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.22802,96,173.118398,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.185586,96,174.737172,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.897337,96,176.362263,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.705779,96,178.059924,1626336660.9372337,2019397.2403762618,132351.46008808233,20.74856799925208,3475178.052075211
6.168921,96,180.231067,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.585523,96,186.974949,1626336660.9372337,2019397.2403762618,223617.73839179642,20.74856799925208,3475178.052075211
4.065673,96,193.583488,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.556857,96,200.117254,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.075537,96,206.394381,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.524044,96,212.892273,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.320844,96,219.56105,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.360981,96,226.222515,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.114597,96,229.987482,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.728302,96,231.162332,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.532226,96,232.651368,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.081028,96,234.498825,1626616483.9105613,2020008.3215201371,281652.54682311055,20.74856799925208,3476033.4053061707
5.063514,96,236.282547,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.344628,96,237.936989,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.561744,96,239.481367,1628766223.7140357,2024706.3527026009,92552.92156130023,20.74856799925208,3482604.655924939
5.021181,96,241.042295,1658978679.0436263,2092088.4083113007,199765.92637669612,20.74856799925205,3576486.804522845
4.952558,96,242.676508,1628066538.9393005,2023176.6069573327,146097.60243273145,20.74856799925208,3480465.883594683
4.801772,96,244.306876,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.490546,96,245.879983,1626336660.9372337,2019397.2403762618,208238.24702052987,20.74856799925208,3475178.052075211
4.763324,96,247.490056,1628997569.7305207,2025212.2916475367,90399.23593394656,20.74856799925208,3483311.8264632155
5.399693,96,249.174511,1637526620.70897,2043911.925593364,281652.54682311055,20.74856799925208,3509383.135851012
5.785527,96,250.783786,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.137349,96,252.43212,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.149075,96,254.041854,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.014886,96,255.649734,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.078845,96,257.257135,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.068867,96,258.773886,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.125576,96,260.391748,1626336660.9372337,2019397.2403762618,117230.77373057224,20.74856799925208,3475178.052075211
5.62682,96,261.955748,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.983908,96,263.872087,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.413489,96,270.331261,1626336660.9372337,2019397.2403762618,198908.51142923004,20.74856799925208,3475178.052075211
5.627212,96,276.979511,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.920819,96,283.507706,1637518584.2526073,2043894.263615299,11073.960376970872,20.74856799925208,3509358.5702878865
5.041161,96,290.224779,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.423338,96,296.643095,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.032955,96,303.278392,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.703842,96,307.052504,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.386193,96,308.100239,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.873098,96,309.122803,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.414363,96,310.170801,1626336660.9372337,2019397.2403762618,172032.97540874995,20.74856799925208,3475178.052075211
5.768685,96,311.299384,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.842863,96,312.374137,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.220192,96,313.41738,1626336660.9372337,2019397.2403762618,164358.65927481122,20.74856799925208,3475178.052075211
5.372209,96,314.480241,1628015215.2421775,2023064.4210449974,281652.54682311055,20.74856799925208,3480308.99908432
5.706117,96,315.526756,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.918451,96,316.597365,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.977996,96,317.65103,1678445429.6935189,2190017.798850472,14702802.40404383,2015.9253897210458,3771040.450456222
5.995996,96,318.759873,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.803484,96,319.807583,1639921057.3422713,2049177.7234300906,281652.54682311055,20.74856799925208,3516702.3673146307
5.592916,96,320.846994,1641144361.7587972,2051870.635840875,33739.67101441895,20.748567999252085,3520441.722138431
5.9326,96,321.885865,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.985195,96,322.954179,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
