#{"t_start": 1776142046.337006, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.511966,96,51.08907,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.322649,96,52.063851,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.63244,96,53.056406,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.033961,96,54.066684,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.861941,96,55.077541,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.806512,96,56.064422,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.96189,96,57.118162,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.38759,96,58.125726,1626336526.8711276,2019397.2436335282,142618.0408762679,20.750128569301378,3475178.054148012
4.920214,96,59.139711,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.489694,96,60.123535,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.600993,96,61.126504,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.495963,96,62.128811,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.131042,96,63.136905,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.678174,96,64.161385,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.575119,96,65.157153,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.111647,96,66.151676,1626336526.8711276,2019397.2436335282,137745.59417848743,20.750128569301378,3475178.054148012
5.17323,96,67.143396,1626336526.8711276,2019397.2436335282,224797.47902024694,20.750128569301378,3475178.054148012
4.915067,96,68.114879,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.937344,96,69.11938,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.975519,96,70.11757,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.287357,96,71.169761,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.752852,96,72.153823,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.358882,96,73.158783,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.969582,96,74.162814,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.931569,96,75.194288,1626336526.8711276,2019397.2436335282,117120.4666857884,20.750128569301378,3475178.054148012
4.50202,96,76.167354,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.773808,96,77.165866,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.775228,96,78.220274,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.207363,96,79.226305,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.727613,96,80.211707,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.802158,96,81.220228,1618015218.9426985,2010666.102517756,756095.9017535455,419.12363259208047,3455584.3412177535
5.086628,96,82.226153,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.45071,96,83.224374,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.980164,96,84.256334,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.85426,96,85.259103,1626336526.8711276,2019397.2436335282,220949.55455498406,20.750128569301378,3475178.054148012
5.495341,96,86.254717,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.977621,96,87.252567,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.258075,96,88.229896,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.854537,96,89.245231,1643829438.2660956,2057790.684330743,58737.80075183108,20.750128569301378,3528655.3707779273
5.475888,96,90.24704,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.100969,96,91.293219,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.513542,96,92.268497,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.234047,96,93.26223,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.612215,96,94.251389,1626336526.8711276,2019397.2436335282,265227.5676133484,20.750128569301378,3475178.054148012
5.828294,96,95.255506,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.971166,96,96.228172,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.342032,96,97.228482,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.801576,96,98.267934,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.887813,96,99.262276,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.137824,96,100.233217,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.882121,96,101.232307,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.784175,96,102.216042,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.88471,96,103.213975,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.81412,96,104.182225,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.8318,96,105.231947,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.702345,96,106.228006,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.242046,96,107.230857,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.313128,96,108.212888,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.108919,96,109.213182,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.801629,96,110.209718,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.781067,96,111.200631,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.994375,96,112.216885,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.777626,96,113.206651,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.808414,96,114.213613,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.145045,96,115.224432,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.882631,96,116.213519,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.620869,96,117.214636,1626336526.8711276,2019397.2436335282,167154.04540514358,20.750128569301378,3475178.054148012
6.011039,96,118.208932,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.656335,96,119.250032,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.089079,96,120.229792,1680591538.6664236,2214180.6555444733,15544227.538433297,2066.3170030119263,3811663.7848554202
5.749102,96,121.230748,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.994276,96,122.227463,1628337902.727755,2023770.1205067686,281653.0582473862,20.750128569301374,3481295.790962017
5.979256,96,123.242605,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.060101,96,124.216662,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.621133,96,125.216366,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
