#{"t_start": 1776151481.7694342, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-4.793877,96,38.454068,1003483859.250981,1758829.3960243491,14126205.57104874,1847.1215112083646,2856073.1004607193
-7.531309,96,39.496387,947487639.8329368,1630904.5753759053,95574.87456002033,21.17700086284176,2638266.506829776
-6.082276,96,40.588675,942271814.6832732,1602037.3791788379,323069.71497529204,145.37322344952577,2589719.4070732654
-2.763609,96,41.755772,941971954.9334462,1587128.4372527362,236186.38862330277,21.177000862841787,2580699.244198931
-4.95146,96,42.816669,999330671.080892,1756501.8015828622,12773977.621483203,1759.2712700681038,2845785.1605520747
-5.019664,96,43.943438,927293712.5746303,1490108.117250706,340923.1889526401,225.4259649015264,2436814.7250943445
-4.934202,96,44.988022,946739480.6502779,1624958.3062433624,236186.38862330277,21.177000862841766,2630454.65172711
-6.688785,96,46.104105,955897040.183572,1697915.8775838988,115254.8992011827,21.17700086284176,2726164.2761540622
-8.43074,96,47.158326,1094734259.9784372,2106876.6143393638,27358086.899219375,2454.6196715109495,3376676.0167460414
-5.400566,96,48.223468,943860345.5995961,1602094.6846333924,201880.2087074791,21.177000862841776,2600392.3516735383
-4.092005,96,49.282923,948099784.8605022,1635771.3088587446,80018.19372347437,21.177000862841766,2644658.1790407104
-5.549998,96,50.276825,963548011.1969733,1759191.824893088,79198.64103189684,21.177000862841744,2806393.7537741913
-8.149071,96,51.303774,936148939.5702267,1559766.6978773524,1202946.5143951422,514.9511928951102,2513945.7211548886
-3.882014,96,52.363589,960631837.6957663,1735818.4570696878,110924.89599907002,21.177000862841755,2775814.22651658
-2.948842,96,53.421824,942199788.9729068,1610285.3986149863,908388.5190456343,476.29879883941925,2581460.0651201564
-3.388013,96,54.570486,934483981.6469684,1528053.3408446638,100645.11373823446,21.177000862841776,2502844.7184330933
-2.290043,96,55.702399,938486068.2709916,1539734.7404773957,2419265.3882305482,806.113588037466,2482976.6265159235
-4.527344,96,56.729488,938685370.3065892,1582135.8166445228,494602.0984597488,258.5159760400552,2555637.4418184464
-3.80408,96,57.806472,946057828.2307453,1619542.3955054285,12180.676264492113,21.17700086284176,2623337.222635558
-2.018274,96,58.930485,934483981.6469684,1528053.3408446638,145890.17933234136,21.177000862841776,2502844.7184330933
-2.209971,96,60.013006,947251320.5269518,1629026.1235766935,13347.882690662675,21.17700086284176,2635798.9942748183
-3.325822,96,61.157329,939736010.60583,1569461.7424660942,152736.9153785453,21.177000862841798,2557451.513657513
-3.819554,96,62.233634,967475027.8847659,1790699.1404748969,161843.50250840292,21.177000862841744,2847573.1670689606
-3.370269,96,63.379654,934062412.5731405,1545717.3547203983,846273.2278474297,473.11895760820454,2496904.0848826263
-4.793261,96,64.501337,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
-3.810587,96,65.632479,934483981.6469684,1528053.3408446638,233192.8996788637,21.177000862841776,2502844.7184330933
-2.489306,96,66.731409,934483981.6469684,1528053.3408446638,35164.18024768393,21.177000862841776,2502844.7184330933
-4.239787,96,67.811509,932609915.5097269,1491841.2606290607,2698444.7611903576,820.2219330227682,2420658.746048882
-1.469784,96,68.982522,944986429.7067373,1611033.3379565163,24946.868151693438,21.177000862841766,2612150.2851217873
-1.951837,96,70.1906,936654205.093071,1545148.0515160698,44948.670440660535,21.17700086284179,2525409.1308232048
-3.029352,96,71.286283,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
-0.731534,96,72.391855,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
-3.781096,96,73.422232,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
-1.559278,96,74.447097,934483981.6469684,1528053.3408446638,204124.78000586492,21.177000862841776,2502844.7184330933
-1.32625,96,75.540919,924629816.0687349,1474228.2512861267,563924.3435827227,356.6814235087035,2408440.572479251
-3.511251,96,76.664526,942547467.2292405,1591679.591802382,79164.30518390049,21.17700086284178,2586684.0181606226
0.200552,96,77.809981,951813043.894135,1665320.2599289245,156505.15501208298,21.177000862841766,2683429.930028659
-0.284368,96,78.891122,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
0.381541,96,79.886851,942930889.0355953,1594720.5711786803,137651.49850628668,21.177000862841776,2590687.491838244
-1.112833,96,80.938768,923814114.1446828,1464313.4884572912,1028959.4532016884,478.22534209199756,2389493.8447405933
-1.457831,96,82.01857,934483981.6469684,1528053.3408446638,120507.80402535659,21.177000862841776,2502844.7184330933
-0.172862,96,83.134724,934483981.6469684,1528053.3408446638,62324.84591145377,21.177000862841776,2502844.7184330933
0.895659,96,84.230832,934483981.6469684,1528053.3408446638,123466.31580566925,21.177000862841776,2502844.7184330933
-1.037344,96,85.333306,943870820.5577143,1557473.0573362564,3878056.0907752234,1003.8467803333416,2513216.180740101
-0.06222,96,86.457642,934483981.6469684,1528053.3408446638,115178.88730777365,21.177000862841776,2502844.7184330933
-2.454005,96,87.612569,985727121.1686461,1732363.5359986802,9817048.917753298,1555.5340917638905,2795561.2398749837
0.334329,96,88.646748,944535680.1473541,1558607.4715488136,4250354.380900653,1056.4710036485592,2519223.7169596734
-1.441843,96,89.782243,934483981.6469684,1528053.3408446638,229404.21371396046,21.177000862841776,2502844.7184330933
-0.73753,96,90.863098,934483981.6469684,1528053.3408446638,108528.21878153842,21.177000862841776,2502844.7184330933
-1.115028,96,91.907549,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
-0.253971,96,93.001304,934483981.6469684,1528053.3408446638,171990.16865516466,21.177000862841776,2502844.7184330933
0.084798,96,94.121766,946411437.1118778,1622351.6997690937,236186.38862330277,21.177000862841766,2627029.406607162
0.584481,96,95.177457,944359052.1478544,1606052.7220367342,202631.4693967521,21.17700086284177,2605599.5634328043
0.566649,96,96.308081,965523505.2562339,1775037.2344264172,231069.12387714104,21.17700086284173,2827109.1448191386
-0.528299,96,97.542908,944287883.9717832,1605487.8289999375,33270.35254576069,21.17700086284177,2604856.465583744
-0.491328,96,98.693949,934483981.6469684,1528053.3408446638,139834.0300290571,21.177000862841776,2502844.7184330933
-0.17701,96,99.802744,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
0.725726,96,100.92263,946879122.1751391,1626068.0050709858,7968.2921408524,21.177000862841766,2631912.7095626825
-1.181711,96,102.184478,946411437.1118778,1622351.6997690937,236186.38862330277,21.177000862841766,2627029.406607162
1.406753,96,103.330948,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.899416,96,104.411091,934483981.6469684,1528053.3408446638,113359.48901550334,21.177000862841776,2502844.7184330933
0.713015,96,105.537764,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
0.52456,96,106.663063,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
2.070985,96,107.743649,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.944928,96,108.834776,934483981.6469684,1528053.3408446638,127122.86094174247,21.177000862841776,2502844.7184330933
2.638522,96,109.933482,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
0.108503,96,111.015846,934483981.6469684,1528053.3408446638,83906.16852085452,21.177000862841776,2502844.7184330933
0.843964,96,112.026632,934483981.6469684,1528053.3408446638,171812.22511270206,21.177000862841776,2502844.7184330933
0.564908,96,113.059412,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.78284,96,114.183929,934483981.6469684,1528053.3408446638,201202.79588967425,21.177000862841776,2502844.7184330933
1.210132,96,115.21084,954645932.6164582,1687911.1063859875,141977.55809475554,21.17700086284176,2713044.933997318
1.782407,96,116.265083,944672344.6197298,1608539.6947229048,236186.38862330277,21.177000862841766,2608870.786257801
1.851584,96,117.295664,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
1.96557,96,118.64793,939634234.9542997,1568658.1033535004,236186.38862330277,21.17700086284179,2556393.3241072493
1.205761,96,119.709092,934483981.6469684,1528053.3408446638,228433.08167816562,21.177000862841776,2502844.7184330933
1.398195,96,120.70048,934483981.6469684,1528053.3408446638,66019.29279305798,21.177000862841776,2502844.7184330933
1.738823,96,121.782609,934483981.6469684,1528053.3408446638,74206.88037949905,21.177000862841776,2502844.7184330933
0.476905,96,122.847095,941553533.1315012,1583820.7822781857,236186.38862330277,21.17700086284179,2576348.797193553
1.112381,96,123.902527,934530604.6851635,1528420.340091139,236186.38862330277,21.177000862841776,2503329.4710343094
1.168987,96,125.100821,934483981.6469684,1528053.3408446638,114525.96962494116,21.177000862841776,2502844.7184330933
0.957117,96,126.215873,935195795.4548798,1533657.6747342828,236186.38862330277,21.17700086284177,2510245.6431330517
0.834482,96,127.361799,945514896.530836,1615229.8876643975,236186.38862330277,21.177000862841766,2617668.2368519963
1.842925,96,128.509063,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.255845,96,129.646812,934483981.6469684,1528053.3408446638,21931.547265662364,21.177000862841776,2502844.7184330933
0.745466,96,130.738312,1029140690.5589352,1837735.0784860922,18470288.887553293,2062.8358698708053,2985079.138035162
1.582267,96,131.828401,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.269523,96,132.868092,939883461.3705995,1570626.121377858,187040.96783645992,21.177000862841798,2558984.599971493
2.004963,96,134.046937,951293548.7288687,1661183.5366679912,60568.155958139585,21.177000862841766,2678005.65528652
1.712722,96,135.236029,934483981.6469684,1528053.3408446638,39237.87359816592,21.177000862841776,2502844.7184330933
1.349268,96,136.420123,934483981.6469684,1528053.3408446638,172136.62283200482,21.177000862841776,2502844.7184330933
2.434161,96,137.712681,955246299.8944225,1692711.5109690656,236186.38862330277,21.17700086284176,2719340.4947839077
0.542268,96,138.848922,1029140690.5589352,1837735.0784860922,18522888.943898257,2062.8358698708053,2985079.138035162
2.030991,96,139.974077,937364932.9772189,1550751.3897889955,236186.38862330277,21.17700086284179,2532798.7648739596
1.92386,96,141.039493,924359817.2607037,1462057.7114640917,1255989.6685892576,577.8535763787156,2384305.522499564
2.817937,96,142.048777,945728727.4127753,1616928.215568985,236186.38862330277,21.17700086284176,2619900.93800023
2.04949,96,143.113494,963479473.3969376,1619862.8490277007,8297576.435962073,1461.1035111665733,2638085.191682833
1.935907,96,144.292149,936962535.7582426,1547578.6182675995,236186.38862330277,21.177000862841787,2528614.929882257
1.586685,96,145.357542,944247562.5653548,1605167.78903207,70527.74550134053,21.17700086284177,2604435.4522594996
1.7523,96,146.531582,945114084.9527531,1612046.9500528963,236186.38862330277,21.177000862841766,2613483.1890118746
3.153742,96,147.65664,954354823.7542949,1685583.8483763062,236186.38862330277,21.17700086284176,2709992.31336903
1.656154,96,148.790531,934483981.6469684,1528053.3408446638,201141.42025340657,21.177000862841776,2502844.7184330933
2.22527,96,149.874887,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.972316,96,150.923905,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
2.245014,96,152.02364,954575347.9562358,1687346.7969958417,27775.75825242588,21.17700086284176,2712304.770375248
2.918611,96,153.042627,940828140.8625307,1578088.2432628428,236186.38862330277,21.177000862841787,2568806.6934848106
2.418519,96,154.071982,938057670.6537294,1556215.1798501045,236186.38862330277,21.17700086284179,2540001.349768625
1.676623,96,155.219714,936860920.2018349,1546777.533983904,236186.38862330277,21.17700086284179,2527558.404885188
2.595626,96,156.241424,941547228.80895,1583770.951725118,65926.48275442437,21.17700086284179,2576283.249411299
2.613079,96,157.248482,938534727.9117649,1559979.1349804534,138423.09560041258,21.17700086284179,2544961.4458008287
3.311881,96,158.30388,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
1.439476,96,159.391156,939674975.5399629,1568979.7929746392,88235.21658010974,21.17700086284179,2556816.9152252846
1.913959,96,160.463364,936139319.0560915,1541090.2299352374,236186.38862330277,21.17700086284179,2520055.7185314056
2.373748,96,161.569381,971764607.9388236,1665784.661292111,8772137.022036675,1484.342724476814,2701272.6446519815
2.560683,96,162.579867,934483981.6469684,1528053.3408446638,230829.59416220646,21.177000862841776,2502844.7184330933
1.299824,96,163.67897,935281727.5813596,1534334.4178469765,236186.38862330277,21.177000862841776,2511139.1031788033
2.452704,96,164.729562,942363295.9109201,1590222.6716075158,236186.38862330277,21.177000862841787,2584768.12439499
2.030369,96,165.801932,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.844536,96,166.946912,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.569339,96,167.96486,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.072708,96,169.094257,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.019881,96,170.165277,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.677626,96,171.231838,948059302.5835977,1635449.4219776639,22975.34973062842,21.177000862841766,2644235.4859979264
1.834569,96,172.36349,956727160.6700737,1704556.6239627504,123217.28171509929,21.17700086284176,2734869.070993454
1.986497,96,173.494726,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.870516,96,174.664094,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.855523,96,175.893067,934483981.6469684,1528053.3408446638,52445.66761230632,21.177000862841776,2502844.7184330933
2.053815,96,176.911766,934483981.6469684,1528053.3408446638,76607.744121335,21.177000862841776,2502844.7184330933
1.14529,96,177.952973,934483981.6469684,1528053.3408446638,223379.09574916225,21.177000862841776,2502844.7184330933
1.094632,96,178.998521,941706432.1583807,1585029.3758243658,236186.38862330277,21.17700086284179,2577938.5305930097
2.134086,96,180.112539,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
3.066519,96,181.306803,937472727.7281387,1551601.4460486164,236186.38862330277,21.17700086284179,2533919.536662509
2.196409,96,182.34404,939473422.1378703,1567388.3891845392,236186.38862330277,21.17700086284179,2554721.308852762
2.143003,96,183.382365,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.896145,96,184.561449,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.475342,96,185.71999,943132687.3121974,1596321.3036626102,236186.38862330277,21.17700086284177,2592794.5553259635
2.506398,96,186.774084,934483981.6469684,1528053.3408446638,235832.85358586174,21.177000862841776,2502844.7184330933
2.389688,96,187.81176,934483981.6469684,1528053.3408446638,159190.02779661876,21.177000862841776,2502844.7184330933
2.198959,96,188.921322,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.152034,96,190.184057,936430202.4755073,1543382.5274587374,236186.38862330277,21.17700086284179,2523080.1137589714
2.700426,96,191.190637,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
1.13992,96,192.211812,934483981.6469684,1528053.3408446638,113975.76452742975,21.177000862841776,2502844.7184330933
2.882556,96,193.420985,934483981.6469684,1528053.3408446638,159411.14039668004,21.177000862841776,2502844.7184330933
2.534603,96,194.601076,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.505932,96,195.781615,937540982.3611426,1552139.7219269967,236186.38862330277,21.17700086284179,2534629.1989276577
1.932715,96,196.846988,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.787522,96,197.9114,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
2.803423,96,198.99494,939150066.7149458,1564835.6504198771,236186.38862330277,21.17700086284179,2551359.2932388633
2.866496,96,200.062399,940960570.7069676,1579134.6270160791,236186.38862330277,21.177000862841787,2570183.60314266
1.736109,96,201.076095,941704534.1942811,1585014.3727299196,236186.38862330277,21.17700086284179,2577918.7969362177
2.708781,96,202.23181,945842201.6410768,1617829.5413984032,236186.38862330277,21.17700086284176,2621085.7717226855
1.941631,96,203.373157,935939547.5234075,1539516.175089671,236186.38862330277,21.177000862841787,2517978.638747118
2.590321,96,204.622948,935548297.8404092,1536433.9783021258,236186.38862330277,21.177000862841776,2513910.707764929
2.499986,96,205.683149,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.856429,96,206.747925,935125441.048935,1533103.6386693018,236186.38862330277,21.17700086284177,2509514.148948869
2.765992,96,207.837082,945549598.0415404,1615505.4888863652,236186.38862330277,21.177000862841766,2618030.5704031303
0.958207,96,209.0053,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
1.08311,96,210.107891,942052443.0261917,1587764.7847894672,236186.38862330277,21.177000862841787,2581536.101122796
2.462579,96,211.261111,943671505.5713308,1600596.1900015413,138463.91513508026,21.177000862841776,2598420.590887086
2.064869,96,212.340987,939813999.9207264,1570077.5911596941,179993.77147749334,21.177000862841798,2558262.390098142
1.946691,96,213.381715,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
3.327715,96,214.407856,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.349028,96,215.412428,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
2.558887,96,216.608087,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.360202,96,217.740765,935653379.6973515,1537261.7207633192,146182.60217725724,21.17700086284178,2515003.272845739
2.269517,96,218.875743,1075867649.2780023,2030006.499872794,24722472.428988658,2335.6774228482946,3263939.9180690884
2.328135,96,220.096306,934483981.6469684,1528053.3408446638,205802.64791301053,21.177000862841776,2502844.7184330933
2.208685,96,221.214038,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.337596,96,222.432138,941138172.096978,1580538.0470873602,236186.38862330277,21.17700086284178,2572030.1738321655
2.23687,96,223.565838,1005395994.1071658,1757869.6011755615,14885634.692268038,1890.385181832415,2858734.3069943236
2.784484,96,224.683966,934483981.6469684,1528053.3408446638,124244.84743063909,21.177000862841776,2502844.7184330933
3.389281,96,225.807892,936550807.282857,1544333.0697821416,236186.38862330277,21.17700086284179,2524334.075241212
2.525206,96,226.863574,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
2.262987,96,228.009747,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.538506,96,229.156432,948019549.701504,1635133.3403392523,22501.6763873256,21.177000862841766,2643820.4088832876
2.53874,96,230.370188,938442751.5143981,1559253.3653676137,122637.61646845785,21.17700086284179,2544005.1418017796
2.755037,96,231.567068,935899358.7342172,1539199.5401372255,236186.38862330277,21.177000862841787,2517560.78480937
2.83104,96,232.66812,946411437.1118778,1622351.6997690937,236186.38862330277,21.177000862841766,2627029.406607162
2.424558,96,233.790083,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.027188,96,234.936173,938266360.215196,1557861.6005872663,236186.38862330277,21.17700086284179,2542171.152760525
1.552007,96,236.071241,943632990.6488853,1600290.5813580193,236186.38862330277,21.177000862841776,2598018.4398470283
2.779356,96,237.201522,934483981.6469684,1528053.3408446638,33837.857171932905,21.177000862841776,2502844.7184330933
1.756278,96,238.340256,941395999.0294838,1582575.6529528673,67728.45311415743,21.17700086284179,2574710.8716380936
2.985894,96,239.544441,937692247.6974046,1553332.7219393994,236186.38862330277,21.17700086284179,2536201.946394686
2.903789,96,240.723073,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
2.812774,96,242.029096,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
3.797269,96,243.151166,934483981.6469684,1528053.3408446638,194869.6546756969,21.177000862841776,2502844.7184330933
2.700014,96,244.392913,945514896.530836,1615229.8876643975,236186.38862330277,21.177000862841766,2617668.2368519963
3.183004,96,245.513317,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.298458,96,246.615778,937698820.8996538,1553384.565914456,236186.38862330277,21.17700086284179,2536270.2897933987
2.969261,96,247.80077,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
3.068637,96,248.946555,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
2.972363,96,250.131259,955939181.3291495,1698252.9482467286,115922.94307391389,21.17700086284176,2726606.175893333
2.981574,96,251.392037,934483981.6469684,1528053.3408446638,37688.940329896024,21.177000862841776,2502844.7184330933
3.25429,96,252.586909,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.203535,96,253.668525,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
1.938329,96,254.791166,945514896.530836,1615229.8876643975,236186.38862330277,21.177000862841766,2617668.2368519963
3.343275,96,255.937747,934483981.6469684,1528053.3408446638,198389.2496980087,21.177000862841776,2502844.7184330933
1.870053,96,257.170812,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
3.177748,96,258.348904,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
2.470181,96,259.577808,940687556.9799236,1576977.5129192106,236186.38862330277,21.17700086284179,2567345.004040691
3.057129,96,260.800447,938849803.9893967,1562465.636064336,236186.38862330277,21.17700086284179,2548237.378775706
3.223504,96,261.945413,938263539.6963947,1557839.3472516905,236186.38862330277,21.17700086284179,2542141.8270477727
3.442892,96,263.131094,934483981.6469684,1528053.3408446638,171709.05450024467,21.177000862841776,2502844.7184330933
3.767141,96,264.281053,924729426.3191295,1474951.6570077182,627095.4232765532,349.2676340447979,2409769.6273833904
2.687764,96,265.542831,1029140690.5589352,1837735.0784860922,18467447.736222398,2062.8358698708053,2985079.138035162
2.913164,96,266.81848,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.339301,96,268.02019,942398468.3089201,1590500.8016650884,236186.38862330277,21.177000862841787,2585133.8215284566
3.434766,96,269.324598,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.958219,96,270.476139,934483981.6469684,1528053.3408446638,158598.37124326985,21.177000862841776,2502844.7184330933
2.895257,96,271.696295,938670800.117483,1561052.9274157162,61698.2279905108,21.17700086284179,2546376.2260946147
3.174874,96,272.977371,942604015.4184341,1592128.047025443,236186.38862330277,21.17700086284178,2587274.4623742844
2.084862,96,274.173721,923849377.1845106,1463186.1249476748,1133407.317069518,503.99576023820384,2387189.6434653034
3.073131,96,275.342391,939515792.384532,1567722.916739586,236186.38862330277,21.17700086284179,2555161.844006164
2.828007,96,276.547621,934483981.6469684,1528053.3408446638,217124.39168228072,21.177000862841776,2502844.7184330933
2.353761,96,277.70776,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.599472,96,278.807972,939130039.5899644,1564677.5610284414,236186.38862330277,21.17700086284179,2551151.0656907368
2.713826,96,280.224974,936131936.4977328,1541032.0572639601,130452.10904674,21.17700086284179,2519978.9600337497
2.655525,96,281.371663,934483981.6469684,1528053.3408446638,234779.16215874415,21.177000862841776,2502844.7184330933
2.687,96,282.495554,934483981.6469684,1528053.3408446638,32590.983795805387,21.177000862841776,2502844.7184330933
2.387049,96,283.656773,934483981.6469684,1528053.3408446638,177530.9229232983,21.177000862841776,2502844.7184330933
3.02674,96,284.797631,934483981.6469684,1528053.3408446638,128020.7086357252,21.177000862841776,2502844.7184330933
2.534023,96,286.024176,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
