#{"t_start": 1776148264.488779, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.675631,96,41.859105,1626336679.343811,2019397.2399239386,126928.14247641072,20.74835362664106,3475178.0517899888
3.47045,96,42.895642,1641778231.2657309,2053266.6557918354,39640.35512177771,20.748353626641077,3522379.2560741827
3.392328,96,43.916241,1635972402.3411932,2040497.5910311209,271565.1385993837,20.74835362664107,3504632.198104112
0.966214,96,44.9123,1627873338.245429,2031533.933693761,598071.2836401354,392.72524770183287,3485231.175017428
3.433685,96,46.03542,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
2.831168,96,47.104561,1626336679.343811,2019397.2399239386,186652.30256936207,20.74835362664106,3475178.0517899888
3.81751,96,48.122262,1640531468.2679653,2050521.1841407656,66543.49882180191,20.748353626641077,3518568.1938668955
3.069872,96,49.101658,1633764026.64069,2035651.3489556343,281652.47661682195,20.74835362664107,3497881.711294056
4.41246,96,50.11985,1633787354.7908354,2035702.5106243491,45809.456523843604,20.74835362664107,3497953.0199802653
4.693514,96,51.129959,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
3.600526,96,52.189242,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.318932,96,53.315011,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.318623,96,54.339139,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.146092,96,55.398066,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.61253,96,56.442798,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.238093,96,57.449593,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.090673,96,58.516511,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.229539,96,59.602817,1633984031.9648862,2036133.8761652345,208153.7463073688,20.74835362664107,3498554.215994588
4.289925,96,60.687498,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.003122,96,61.677033,1626336679.343811,2019397.2399239386,172232.59788928134,20.74835362664106,3475178.0517899888
4.625562,96,62.691265,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.043195,96,63.704797,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
3.745797,96,64.742704,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.668065,96,65.750263,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.286486,96,66.806034,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
3.93727,96,67.913773,1626336679.343811,2019397.2399239386,254396.2636026393,20.74835362664106,3475178.0517899888
5.186539,96,68.934416,1632785602.7227273,2033506.1491691133,281652.47661682195,20.748353626641066,3494890.8987473752
4.599627,96,69.953458,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.704139,96,70.981274,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.521802,96,72.026623,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.12952,96,73.038085,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.818771,96,74.027499,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.002997,96,75.12556,1626336679.343811,2019397.2399239386,136519.97471916184,20.74835362664106,3475178.0517899888
5.956325,96,76.139786,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.307195,96,77.148094,1626336679.343811,2019397.2399239386,226351.78474578066,20.74835362664106,3475178.0517899888
4.443253,96,78.14296,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.092989,96,79.152384,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.485693,96,80.241163,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.762725,96,81.317552,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.762535,96,82.483719,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.756886,96,83.561646,1618247000.9124603,2010040.2875327815,2240756.1308538932,772.128063003562,3449010.1227917117
5.472629,96,84.581183,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.978877,96,85.611433,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.582661,96,86.713475,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.612436,96,87.87046,1626864143.219943,2020549.2080038898,281652.47661682195,20.74835362664106,3476790.385206716
5.230345,96,89.006761,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.556652,96,90.114289,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.881369,96,91.117097,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.085029,96,92.16036,1654185048.451847,2081185.8721599753,155140.00478470413,20.74835362664112,3561306.450530803
5.410148,96,93.175375,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.096516,96,94.221504,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.498675,96,95.250624,1626336679.343811,2019397.2399239386,198105.830231684,20.74835362664106,3475178.0517899888
4.971537,96,96.339142,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.322217,96,97.474079,1636030142.0018497,2040624.3802824279,281652.47661682195,20.748353626641077,3504808.694710912
5.660666,96,98.485204,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.223421,96,100.02684,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.981486,96,101.168347,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.775375,96,102.281487,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.129825,96,103.391536,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.175951,96,104.512115,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.948254,96,105.593692,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.228157,96,106.622407,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.871277,96,107.722129,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.451346,96,108.79474,1626336679.343811,2019397.2399239386,172913.14398268863,20.74835362664106,3475178.0517899888
5.517187,96,109.884898,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.838429,96,110.991064,1634418904.0639172,2037087.8372797058,39930.13077159015,20.74835362664107,3499883.518054877
4.936015,96,112.143041,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.143265,96,113.203898,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.191348,96,114.297594,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.836926,96,115.367445,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.474946,96,116.438162,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.747611,96,117.465492,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.672963,96,118.541012,1626336679.343811,2019397.2399239386,136804.01562191203,20.74835362664106,3475178.0517899888
5.826069,96,119.684298,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.809784,96,120.779789,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.187126,96,121.887821,1626336679.343811,2019397.2399239386,147769.55799597455,20.74835362664106,3475178.0517899888
5.377224,96,123.16325,1626491083.3745737,2019734.4168319718,281652.47661682195,20.74835362664106,3475650.028715313
5.770458,96,124.277662,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.055402,96,125.312133,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.968412,96,126.371724,1729327344.1540308,2293718.0822381536,25269814.95484646,2689.70867902736,3936865.2896839804
6.162964,96,127.571389,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.063825,96,128.695195,1637807030.6713908,2044528.1996887557,281652.47661682195,20.748353626641077,3510240.2268202086
5.73313,96,129.775001,1634777027.3721395,2037873.6136370394,36596.22844875272,20.74835362664107,3500978.2170537733
5.90489,96,130.770565,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.93396,96,131.804124,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.431654,96,132.884298,1644065904.6006103,2058318.2421547987,60937.15225823339,20.74835362664108,3529390.536973473
5.383462,96,134.032435,1729327344.1540308,2293718.0822381536,25269814.95484646,2689.70867902736,3936865.2896839804
6.098071,96,135.08131,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.459211,96,136.115246,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.617714,96,137.183286,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.97053,96,138.207387,1618366026.8557806,2010574.301029216,2327729.6781855016,787.5349957364176,3449880.441131135
5.758485,96,139.308302,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.000399,96,140.398133,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.709321,96,141.427738,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.15561,96,142.495766,1639437898.7701805,2048114.5755385412,17853.334383429716,20.748353626641077,3515225.408276114
5.635719,96,143.502423,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.544741,96,144.52684,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.096203,96,145.565223,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.787842,96,146.692175,1639797252.5482824,2048905.2448946694,21198.69160544522,20.748353626641077,3516323.8685329743
6.599085,96,147.783325,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.128459,96,148.835186,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.156094,96,149.905069,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.242014,96,150.925904,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.834004,96,151.925043,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.418187,96,152.950931,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.300283,96,153.984313,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.484335,96,154.999497,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.578633,96,156.036368,1623325796.9084468,2029150.2650492117,4325288.215595818,1084.7674795173662,3484149.6077316906
6.611177,96,157.061272,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.950959,96,158.1401,1626336679.343811,2019397.2399239386,129821.90346488313,20.74835362664106,3475178.0517899888
5.951447,96,159.270288,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.913263,96,160.273403,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.260996,96,161.34177,1628493823.376139,2024110.6783001882,281652.47661682195,20.748353626641062,3481771.9354005996
5.872117,96,162.429289,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.699001,96,163.505832,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.873478,96,164.50382,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.224102,96,165.519804,1629718650.558071,2026789.6498112723,83686.52897657942,20.748353626641062,3485515.9449612666
6.096211,96,166.537906,1640893024.8700178,2051317.171356759,31399.641403625566,20.748353626641077,3519673.387640168
5.669699,96,167.567422,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.266841,96,168.562639,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.014812,96,169.587331,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.897959,96,170.675587,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.37379,96,171.689253,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
5.655207,96,172.688796,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.720463,96,173.710411,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.880434,96,174.729186,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
4.812409,96,175.751431,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.729796,96,176.809238,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.177163,96,178.160746,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.612732,96,179.284336,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
6.331454,96,180.393753,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.665065,96,181.451958,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.316265,96,182.483203,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.927704,96,183.516408,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.622668,96,184.569024,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.091454,96,185.647638,1626336679.343811,2019397.2399239386,169649.6223598297,20.74835362664106,3475178.0517899888
5.30024,96,186.679656,1626336679.343811,2019397.2399239386,217990.88784932747,20.74835362664106,3475178.0517899888
6.346919,96,187.702247,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.778213,96,188.779154,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.41843,96,189.827232,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.500936,96,190.913578,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.099995,96,191.959688,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
6.230349,96,193.086911,1638107110.23732,2045187.8519794433,5595.255475020912,20.74835362664108,3511157.499706026
5.774065,96,194.181773,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.04086,96,195.307519,1633975818.2248583,2036115.8602787782,44054.98071611927,20.74835362664107,3498529.1085168575
5.812526,96,196.441502,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
5.835775,96,197.506365,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.641385,96,198.597412,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.035887,96,199.804377,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.069583,96,200.959958,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.732505,96,202.014248,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
4.968821,96,203.112177,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.90741,96,204.191523,1634103815.3789756,2036396.6167186438,42863.40787058876,20.74835362664107,3498920.365810804
5.786959,96,205.284017,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
6.197658,96,206.372914,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.208081,96,207.489525,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.287749,96,208.644055,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.403712,96,209.760767,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.585765,96,210.793106,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.539617,96,211.797743,1711706234.2791996,2253886.198692083,21548598.548493985,2476.3750556577666,3874493.3692791774
6.076252,96,212.820643,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.832178,96,213.868813,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.747193,96,214.947529,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.335299,96,215.953579,1663230577.6029143,2155089.1383791743,11888556.06173245,1798.1782690379055,3711211.1368804374
6.12728,96,216.971583,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.635446,96,218.010615,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.323492,96,219.041645,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.412349,96,220.067381,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.967954,96,221.120663,1651439813.5776608,2074953.3187165088,129583.59805649206,20.74835362664111,3552612.940403936
5.044764,96,222.566418,1638216809.4557314,2045429.0263073028,6485.762353445534,20.74835362664108,3511492.8245000783
6.029814,96,223.587297,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.175274,96,224.602169,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.639661,96,225.629144,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.352892,96,226.663164,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.834043,96,227.697142,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.463249,96,228.704757,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.026595,96,229.809929,1631171694.052279,2029970.2703341856,156203.01904541033,20.74835362664106,3489957.5582881346
6.454078,96,230.841613,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.20481,96,231.860959,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.340646,96,232.873073,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.252546,96,233.893074,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.264293,96,234.935284,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.909449,96,235.952204,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.878367,96,237.000707,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
3.600815,96,238.023939,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.539875,96,239.054237,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.832711,96,240.097241,1650798836.0439343,2088288.5284228607,2729734.987056806,843.5713170976638,3561011.8475276534
5.466141,96,241.096855,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.623393,96,242.12902,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.188192,96,243.147375,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.594052,96,244.225439,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.055529,96,245.229892,1626336679.343811,2019397.2399239386,238110.88610743984,20.74835362664106,3475178.0517899888
5.570545,96,246.250109,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
6.010258,96,247.2755,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.942575,96,248.303256,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.070602,96,249.302198,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.388058,96,250.352619,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.78837,96,251.427267,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.809142,96,252.454459,1625825993.5948386,2037374.0925408106,5006436.30829804,1169.7367066181253,3499466.752758109
5.395983,96,253.457566,1729327344.1540308,2293718.0822381536,25269814.95484646,2689.70867902736,3936865.2896839804
6.164812,96,254.490932,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.916792,96,255.519322,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.684951,96,256.54803,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.782998,96,257.550141,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.163315,96,258.628908,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.267166,96,259.660587,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.688753,96,260.72663,1624975226.9909015,2034855.4440258062,4796214.594029115,1144.8398177179133,3494796.7691424857
6.218652,96,261.807808,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.723695,96,262.944273,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.943107,96,264.070307,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
4.317293,96,265.213327,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.558443,96,266.376797,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.150266,96,267.465567,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.197215,96,268.505508,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.490754,96,269.560551,1626336679.343811,2019397.2399239386,115170.54978202836,20.74835362664106,3475178.0517899888
5.550921,96,270.550534,1626336679.343811,2019397.2399239386,118053.3386448513,20.74835362664106,3475178.0517899888
