#{"t_start": 1776078577.593966, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
5.752415,96,61.279579,938367346.5058597,1558658.3864473663,95767.74765326975,21.17700086284179,2543221.135107908
4.079595,96,62.355925,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
4.142221,96,63.396483,934483981.6469684,1528053.3408446638,222601.36567168098,21.177000862841776,2502844.7184330933
7.267599,96,64.464159,934483981.6469684,1528053.3408446638,12883.80272573039,21.177000862841776,2502844.7184330933
6.637109,96,65.457179,934321078.7927117,1526557.4873011312,227486.07045153648,23.451565409842065,2500246.6255312306
8.241186,96,66.444298,937845950.877908,1554545.057903519,110028.86224882554,21.17700086284179,2537800.040801405
7.976918,96,67.481213,934483981.6469684,1528053.3408446638,58576.92436168354,21.177000862841776,2502844.7184330933
6.605473,96,68.46801,946739486.9928414,1624958.356644636,236186.38862330277,21.177000862841766,2630454.7179525723
7.208526,96,69.504504,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
6.421075,96,70.540772,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
6.758156,96,71.533653,934483981.6469684,1528053.3408446638,172696.4464993791,21.177000862841776,2502844.7184330933
6.13419,96,72.620248,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
6.34177,96,73.625338,942714746.0009351,1593006.2331538121,92823.72327127897,21.17700086284178,2588430.6484988155
6.941224,96,74.609252,951798649.7344028,1665205.6280525462,194916.70306686216,21.177000862841766,2683279.6343526053
8.842386,96,75.639339,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
8.042627,96,76.678293,940161679.651553,1572823.395120679,157808.9521569912,21.177000862841798,2561877.3122574897
7.565795,96,77.71632,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
6.24752,96,78.71506,934483981.6469684,1528053.3408446638,43106.48529835801,21.177000862841776,2502844.7184330933
7.263939,96,79.705425,934483981.6469684,1528053.3408446638,25040.987991658898,21.177000862841776,2502844.7184330933
8.501075,96,80.795669,934483981.6469684,1528053.3408446638,57117.7644121335,21.177000862841776,2502844.7184330933
7.663001,96,81.821567,939412796.488041,1529897.0762258912,3325000.9464141214,929.3671118129254,2472618.546153508
7.880212,96,82.815653,934483981.6469684,1528053.3408446638,12025.908895127588,21.177000862841776,2502844.7184330933
7.52551,96,83.939796,973841701.90822,1660838.039487366,9301204.958776573,1521.5864322009015,2698709.055257679
8.501156,96,84.92403,943289112.0919235,1545420.5505187095,4657683.992456071,1113.7932534846168,2507668.723380863
7.835107,96,85.964981,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
6.62369,96,86.953775,934483981.6469684,1528053.3408446638,28570.879620273525,21.177000862841776,2502844.7184330933
6.438363,96,87.940897,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
6.850575,96,89.026607,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
8.773669,96,90.070535,942572874.3922815,1591881.081613963,236186.38862330277,21.17700086284178,2586949.3053893917
7.822544,96,91.107059,946739480.6502779,1624958.3062433624,236186.38862330277,21.177000862841766,2630454.65172711
8.055128,96,92.203872,964548169.0924842,1767212.9352779035,236186.38862330274,21.177000862841737,2816881.591900089
6.70709,96,93.201473,948154931.1443894,1636209.8029667197,24114.80673902302,21.177000862841766,2645233.985351937
6.426377,96,94.238226,934483981.6469684,1528053.3408446638,57066.57987964909,21.177000862841776,2502844.7184330933
6.791258,96,95.226496,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
7.70825,96,96.218824,951645143.5512104,1663983.180223513,64757.56528434275,21.177000862841766,2681676.8095951774
5.650497,96,97.306033,948094149.7810652,1635726.5022856356,216136.11569077324,21.177000862841766,2644599.340727857
7.879613,96,98.404183,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
7.858603,96,99.42897,934483981.6469684,1528053.3408446638,11808.355009637326,21.177000862841776,2502844.7184330933
8.745094,96,100.465068,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
8.616512,96,101.45742,934483981.6469684,1528053.3408446638,74297.10272109073,21.177000862841776,2502844.7184330933
8.601481,96,102.494543,934947352.0437673,1531701.311094216,144566.96183685274,21.177000862841776,2507662.5083899377
8.828459,96,103.486608,940361962.8176987,1574405.3721305518,87334.74881462881,21.177000862841798,2563959.711636146
8.653567,96,104.474138,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
7.777437,96,105.553036,934483981.6469684,1528053.3408446638,76941.53139693245,21.177000862841776,2502844.7184330933
7.375615,96,106.537303,934483981.6469684,1528053.3408446638,151533.76069258017,21.177000862841776,2502844.7184330933
7.225668,96,107.523297,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
8.902284,96,108.643599,934483981.6469684,1528053.3408446638,192721.96543346505,21.177000862841776,2502844.7184330933
8.155122,96,109.661628,963933535.2748544,1762283.3871149092,18857.997233511796,21.177000862841744,2810436.4295762847
8.566493,96,110.7275,941888329.1937206,1586467.3115133578,236186.38862330277,21.177000862841787,2579829.764293078
7.178188,96,111.745629,935445403.5781875,1535623.5207608028,101612.41651089137,21.177000862841776,2512840.8877104484
8.02824,96,112.781139,934483981.6469684,1528053.3408446638,148527.49958330553,21.177000862841776,2502844.7184330933
8.889036,96,113.820321,937166657.7063838,1549187.9579391999,119067.62472033591,21.17700086284179,2530737.242137247
7.619318,96,114.806678,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
9.057588,96,115.803279,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
5.460686,96,116.836768,934483981.6469684,1528053.3408446638,186043.92978583436,21.177000862841776,2502844.7184330933
8.445761,96,117.820993,942456181.5947068,1590957.1875131824,52846.533118297135,21.17700086284178,2585733.8824960114
7.169087,96,118.89387,934483981.6469684,1528053.3408446638,71773.8402313362,21.177000862841776,2502844.7184330933
7.573248,96,119.879568,935957052.4157166,1539654.0931565575,184647.73940698642,21.177000862841787,2518160.641945736
7.817822,96,120.867615,943411423.761375,1598532.6039606815,236186.38862330277,21.17700086284177,2595704.9637033185
8.312983,96,121.936863,937334051.797416,1550507.8746291578,116128.36840083438,21.17700086284179,2532477.6847209376
7.775226,96,122.926343,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
6.686489,96,123.916107,1029140690.5589352,1837735.0784860922,18470288.887553293,2062.8358698708053,2985079.138035162
7.787276,96,124.950399,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
7.132877,96,125.982684,949721592.7812319,1648671.4627874002,133014.62430579952,21.17700086284176,2661592.1802195343
8.362584,96,127.036047,961164169.0565128,1740083.551526134,199817.4056344226,21.177000862841755,2781396.3502651462
7.827952,96,128.10125,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
7.816716,96,129.086693,934483981.6469684,1528053.3408446638,223972.81342462462,21.177000862841776,2502844.7184330933
