#{"t_start": 1776148925.224585, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.205644,96,89.511933,934483923.43747,1528053.257745229,48149.49894911709,21.1780412023888,2502844.603671327
2.340384,96,90.593039,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.805429,96,91.715029,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
2.988289,96,92.782329,934483923.43747,1528053.257745229,47785.36737573805,21.1780412023888,2502844.603671327
3.077264,96,93.91165,934483923.43747,1528053.257745229,124575.56339609387,21.1780412023888,2502844.603671327
2.602193,96,94.945247,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.581531,96,96.068803,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
2.818642,96,97.093189,934483923.43747,1528053.257745229,106795.6370046294,21.1780412023888,2502844.603671327
2.470422,96,98.109371,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
3.263603,96,99.15855,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
2.189065,96,100.179929,934483923.43747,1528053.257745229,31029.484158578583,21.1780412023888,2502844.603671327
2.905467,96,101.213229,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.232967,96,102.321049,934483923.43747,1528053.257745229,79532.95480050749,21.1780412023888,2502844.603671327
3.172259,96,103.362673,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.849875,96,104.38235,934483923.43747,1528053.257745229,50053.17423447135,21.1780412023888,2502844.603671327
3.084555,96,105.509344,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
3.149726,96,106.558859,934483923.43747,1528053.257745229,68115.71237331338,21.1780412023888,2502844.603671327
3.085091,96,107.612478,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
3.293686,96,108.674946,934483923.43747,1528053.257745229,116290.19602031173,21.1780412023888,2502844.603671327
2.775228,96,109.693724,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.971419,96,110.714207,934483923.43747,1528053.257745229,32375.62591224021,21.1780412023888,2502844.603671327
2.117566,96,111.728342,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.750627,96,112.793459,934483923.43747,1528053.257745229,40188.52929263773,21.1780412023888,2502844.603671327
2.625904,96,113.875733,937789093.2818162,1554096.9563807864,39429.77985968582,21.17804120238879,2537209.3671343345
2.889951,96,115.031758,934483923.43747,1528053.257745229,40333.60938806894,21.1780412023888,2502844.603671327
2.297473,96,116.133997,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.751792,96,117.272536,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.948254,96,118.428821,934483923.43747,1528053.257745229,70479.59042389102,21.1780412023888,2502844.603671327
2.651369,96,119.51958,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.638811,96,120.621798,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.547872,96,121.675761,934483923.43747,1528053.257745229,66671.32379890984,21.1780412023888,2502844.603671327
2.332064,96,122.830559,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.763573,96,123.934683,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
1.996195,96,124.932215,934483923.43747,1528053.257745229,128004.12552506091,21.1780412023888,2502844.603671327
3.060318,96,125.958543,934483923.43747,1528053.257745229,204953.2569617218,21.1780412023888,2502844.603671327
2.43716,96,126.975832,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.445659,96,128.044319,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.444518,96,129.035993,932229806.2922375,1515567.6971499638,118338.72925493946,76.62292700230431,2481223.8694498586
2.537677,96,130.06124,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.573281,96,131.081973,934698243.2734011,1529740.3954562363,147534.87438594492,21.1780412023888,2505072.946181411
2.747304,96,132.108443,944169101.0445375,1604545.417127233,205560.2252059598,21.178041202388812,2603616.6879345435
2.492104,96,133.155473,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.559156,96,134.294082,934483923.43747,1528053.257745229,44784.611596363844,21.1780412023888,2502844.603671327
2.809009,96,135.405875,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
2.237231,96,136.46043,933669883.2001419,1522877.1967425025,97228.03976841188,39.194977385447935,2493892.9739949116
2.992245,96,137.460075,934483923.43747,1528053.257745229,97879.22274177434,21.1780412023888,2502844.603671327
3.165211,96,138.477388,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.85333,96,139.505493,934483923.43747,1528053.257745229,28651.39826251033,21.1780412023888,2502844.603671327
2.519557,96,140.607314,934483923.43747,1528053.257745229,20228.16471869412,21.1780412023888,2502844.603671327
2.231341,96,141.685841,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.689731,96,142.811336,941370291.4928931,1582372.8513528951,152361.1794494738,21.17804120238879,2574444.073740505
2.750407,96,143.874142,934483923.43747,1528053.257745229,94105.30815201762,21.1780412023888,2502844.603671327
3.5286,96,144.919086,946739422.4407794,1624958.2209677002,236186.75251668255,21.178041202388812,2630454.5304420143
2.550111,96,145.952892,934483923.43747,1528053.257745229,27929.900020277564,21.1780412023888,2502844.603671327
3.285635,96,146.981158,934483923.43747,1528053.257745229,6868.5437131262115,21.1780412023888,2502844.603671327
2.730976,96,148.010129,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.693672,96,149.044654,952253367.1714642,1668827.5931933937,98502.63416020648,21.17804120238882,2688028.023194084
3.310217,96,150.091276,934483923.43747,1528053.257745229,21303.735945835775,21.1780412023888,2502844.603671327
3.352668,96,151.122043,934483923.43747,1528053.257745229,56474.60918324,21.1780412023888,2502844.603671327
2.608982,96,152.164563,934483923.43747,1528053.257745229,10934.45960655517,21.1780412023888,2502844.603671327
3.370335,96,153.199293,940810932.7389687,1577952.6575490253,72755.80666084714,21.17804120238879,2568628.266331258
2.842478,96,154.19942,937767519.3401185,1553926.790683451,129282.52032871029,21.17804120238879,2536985.0569057153
3.705051,96,155.221229,935820633.5165145,1538579.6872322084,236186.75251668255,21.17804120238879,2516742.7474425337
3.095036,96,156.370702,937628605.6659193,1552831.153006005,112618.29781462887,21.17804120238879,2535540.7330795727
3.127305,96,157.40604,934483923.43747,1528053.257745229,151157.28275954784,21.1780412023888,2502844.603671327
3.137716,96,158.411796,934483923.43747,1528053.257745229,155836.25897068443,21.1780412023888,2502844.603671327
3.180536,96,159.465186,934483923.43747,1528053.257745229,130176.66273943844,21.1780412023888,2502844.603671327
2.184039,96,160.505369,934483923.43747,1528053.257745229,53432.73646411604,21.1780412023888,2502844.603671327
2.603522,96,161.785866,937913898.7882409,1555081.4093255675,25484.328405943153,21.17804120238879,2538507.0044447123
3.495413,96,162.876219,934483923.43747,1528053.257745229,21079.989689740603,21.1780412023888,2502844.603671327
3.262107,96,163.952192,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.039839,96,165.014469,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.317259,96,166.0436,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
2.55147,96,167.049719,934483923.43747,1528053.257745229,30400.498393619127,21.1780412023888,2502844.603671327
1.247654,96,168.074084,950163813.0616663,1652190.89268506,48052.58941133495,21.17804120238882,2666210.080818632
1.810532,96,169.104156,949807887.4281548,1649358.4955010081,236186.75251668255,21.17804120238882,2662493.7066288064
2.803565,96,170.131846,934483923.43747,1528053.257745229,22049.175110206073,21.1780412023888,2502844.603671327
2.384812,96,171.25004,934483923.43747,1528053.257745229,99728.04927755358,21.1780412023888,2502844.603671327
1.404796,96,172.292224,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
2.027123,96,173.362842,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
1.366262,96,174.422468,934483923.43747,1528053.257745229,51060.04139116413,21.1780412023888,2502844.603671327
1.782154,96,175.489462,941767089.1892283,1585509.245306541,38230.128768757044,21.17804120238879,2578569.6889492213
3.056838,96,176.538083,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
3.257935,96,177.562481,934483923.43747,1528053.257745229,49385.71419006052,21.1780412023888,2502844.603671327
2.968398,96,178.649821,934483923.43747,1528053.257745229,50397.038107067965,21.1780412023888,2502844.603671327
3.07638,96,179.658586,934483923.43747,1528053.257745229,36884.90306936807,21.1780412023888,2502844.603671327
3.311444,96,180.703884,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
1.987367,96,181.742812,934483923.43747,1528053.257745229,89629.58148262562,21.1780412023888,2502844.603671327
3.288439,96,182.76544,934483923.43747,1528053.257745229,16066.072130901246,21.1780412023888,2502844.603671327
2.603398,96,183.7692,934483923.43747,1528053.257745229,72849.19381367273,21.1780412023888,2502844.603671327
3.053487,96,184.798666,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.333612,96,185.889147,934483923.43747,1528053.257745229,82245.38249756458,21.1780412023888,2502844.603671327
3.5623,96,186.912715,934483923.43747,1528053.257745229,151033.27191238763,21.1780412023888,2502844.603671327
2.260334,96,187.933077,934483923.43747,1528053.257745229,67839.98003724522,21.1780412023888,2502844.603671327
3.003936,96,189.021537,934483923.43747,1528053.257745229,168489.25861168565,21.1780412023888,2502844.603671327
3.042429,96,190.071634,934483923.43747,1528053.257745229,144861.9287843174,21.1780412023888,2502844.603671327
3.441582,96,191.092599,934483923.43747,1528053.257745229,125409.28729099096,21.1780412023888,2502844.603671327
2.694226,96,192.15849,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.283049,96,193.272118,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
3.470846,96,194.424605,939038446.6561626,1563954.9477268825,236186.75251668255,21.17804120238879,2550199.239126711
3.417677,96,195.476954,940962434.6720719,1579149.732971442,134673.28002651827,21.17804120238879,2570203.4737609713
3.44218,96,196.481658,937772350.8425285,1553964.8992467392,236186.75251668255,21.17804120238879,2537035.2913702982
3.172224,96,197.542374,941371443.3474357,1582381.9549615788,236186.75251668255,21.17804120238879,2574456.0498902234
2.620043,96,198.568571,934483923.43747,1528053.257745229,169093.16739093128,21.1780412023888,2502844.603671327
3.613004,96,199.586958,934483923.43747,1528053.257745229,109897.62578539613,21.1780412023888,2502844.603671327
3.720175,96,200.645459,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
2.799576,96,201.669525,934483923.43747,1528053.257745229,218996.48346825602,21.1780412023888,2502844.603671327
3.629292,96,202.714477,934483923.43747,1528053.257745229,200250.3488327122,21.1780412023888,2502844.603671327
2.786518,96,203.741354,935105480.6437376,1532946.8317184402,236186.75251668255,21.178041202388798,2509307.1055632206
2.63876,96,204.749159,934483923.43747,1528053.257745229,211499.60980765882,21.1780412023888,2502844.603671327
3.38247,96,205.770852,939512831.3885468,1567699.9153652457,127628.14478966515,21.17804120238879,2555131.5481718057
3.044503,96,206.795031,934483923.43747,1528053.257745229,126436.64215776982,21.1780412023888,2502844.603671327
3.907318,96,207.858175,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
4.207253,96,208.85577,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.80096,96,209.876179,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
3.249008,96,210.901586,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.522873,96,211.918127,934483923.43747,1528053.257745229,105207.1988958514,21.1780412023888,2502844.603671327
3.468647,96,212.908139,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.892335,96,213.99941,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.468261,96,215.019765,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.732506,96,216.057169,937301593.2811549,1550252.3023046553,236186.75251668255,21.17804120238879,2532140.6950237015
3.302936,96,217.091768,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.819556,96,218.17229,934483923.43747,1528053.257745229,79994.63714965942,21.1780412023888,2502844.603671327
3.55068,96,219.213384,934550535.1608675,1528577.6039017814,236186.75251668255,21.1780412023888,2503537.18415167
3.285639,96,220.238115,934483923.43747,1528053.257745229,90157.00873436934,21.1780412023888,2502844.603671327
3.966912,96,221.28343,934483923.43747,1528053.257745229,165412.9193505532,21.1780412023888,2502844.603671327
3.984599,96,222.30656,943803026.7261536,1601640.2060566451,57227.89908900524,21.17804120238881,2599794.3469163417
3.678266,96,223.328394,935147547.0173868,1533278.0943230172,177086.66613463263,21.178041202388798,2509744.4812650066
3.703709,96,224.349261,939801827.036962,1569981.842334151,236186.75251668255,21.178041202388787,2558136.3157230467
3.701207,96,225.352064,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.355656,96,226.402154,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.718918,96,227.426843,946739428.7833428,1624958.2713689746,236186.75251668255,21.178041202388812,2630454.5966674765
2.617084,96,228.498739,946739428.7833428,1624958.2713689746,236186.75251668255,21.178041202388812,2630454.5966674765
4.072422,96,229.496971,934483923.43747,1528053.257745229,93426.74094955089,21.1780412023888,2502844.603671327
3.105031,96,230.523902,938736675.1692786,1561573.176880055,236186.75251668255,21.17804120238879,2547061.6376553704
4.247842,96,231.551534,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
4.131719,96,232.580919,946739428.7833428,1624958.2713689746,236186.75251668255,21.178041202388812,2630454.5966674765
3.441234,96,233.575111,934483923.43747,1528053.257745229,35586.73965823657,21.1780412023888,2502844.603671327
4.359144,96,234.601824,943169785.9543021,1596615.9766699316,236186.75251668255,21.17804120238881,2593182.4048731746
3.323999,96,235.664331,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.747685,96,236.689878,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.363978,96,237.681475,946411378.9023793,1622351.6144667703,236186.75251668255,21.178041202388812,2627029.2853220673
3.298953,96,238.701743,946739428.7833428,1624958.2713689746,236186.75251668255,21.178041202388812,2630454.5966674765
3.493004,96,239.727072,938381136.0411896,1558767.5666089233,236186.75251668255,21.17804120238879,2543364.999172624
3.04802,96,240.748638,945854456.2629063,1617927.2597604946,154744.00165868812,21.178041202388812,2621214.2140594316
3.835904,96,241.744128,934483923.43747,1528053.257745229,180049.97803933383,21.1780412023888,2502844.603671327
3.817043,96,242.808937,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.210881,96,243.824785,938554076.6079679,1560132.1936692595,236186.75251668255,21.17804120238879,2545163.109996083
2.81729,96,244.838491,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.647937,96,245.829228,938652415.1731956,1560908.2172629891,236186.75251668255,21.17804120238879,2546185.563211045
2.872925,96,246.848525,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.992513,96,247.868396,944658361.6002035,1608429.0635651937,236186.75251668255,21.178041202388812,2608725.26998085
3.13704,96,248.898228,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.923544,96,249.936685,946739428.7833428,1624958.2713689746,236186.75251668255,21.178041202388812,2630454.5966674765
3.291642,96,250.955108,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.84717,96,251.978196,934483923.43747,1528053.257745229,233950.72594894233,21.1780412023888,2502844.603671327
3.863487,96,252.994537,936677187.1172072,1545329.5787818143,236186.75251668255,21.17804120238879,2525648.571732181
3.443626,96,253.994216,934483923.43747,1528053.257745229,175365.96352969768,21.1780412023888,2502844.603671327
3.265605,96,255.014824,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.805741,96,256.041154,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.796238,96,257.103318,934483923.43747,1528053.257745229,232447.0228603846,21.1780412023888,2502844.603671327
3.675397,96,258.10288,934483923.43747,1528053.257745229,225092.59563918473,21.1780412023888,2502844.603671327
3.333374,96,259.123654,934483923.43747,1528053.257745229,6817.597198474473,21.1780412023888,2502844.603671327
3.998958,96,260.161681,934483923.43747,1528053.257745229,210450.72766547266,21.1780412023888,2502844.603671327
2.539583,96,261.217965,934483923.43747,1528053.257745229,138451.2664775169,21.1780412023888,2502844.603671327
3.620023,96,262.223757,934483923.43747,1528053.257745229,172045.49580490353,21.1780412023888,2502844.603671327
4.006119,96,263.300537,934483923.43747,1528053.257745229,175393.90318501357,21.1780412023888,2502844.603671327
3.52767,96,264.321075,935232822.0223982,1533949.6417193604,236186.75251668255,21.17804120238879,2510631.1090374175
2.865672,96,265.343099,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
3.592641,96,266.346223,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.504875,96,267.364179,934483923.43747,1528053.257745229,231533.83125733497,21.1780412023888,2502844.603671327
3.721481,96,268.384781,934483923.43747,1528053.257745229,18163.95092205766,21.1780412023888,2502844.603671327
3.273471,96,269.402727,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.900404,96,270.447747,934483923.43747,1528053.257745229,149563.23381834987,21.1780412023888,2502844.603671327
3.328294,96,271.465472,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.785539,96,272.483558,934591252.4970219,1528898.1288706071,236186.75251668255,21.1780412023888,2503960.533538144
3.249235,96,273.505784,934483923.43747,1528053.257745229,192314.45616194667,21.1780412023888,2502844.603671327
3.820429,96,274.540025,942852177.2783731,1594096.6232936434,236186.75251668255,21.17804120238881,2589866.1146862553
3.728607,96,275.562648,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.871469,96,276.583696,934684816.6429121,1529634.6934137437,44112.13631108852,21.1780412023888,2504933.345796986
3.897413,96,277.647138,934483923.43747,1528053.257745229,150088.5909437156,21.1780412023888,2502844.603671327
3.49275,96,278.638913,934483923.43747,1528053.257745229,151033.27191238763,21.1780412023888,2502844.603671327
3.241543,96,279.657903,936912342.466677,1547183.2902991015,236186.75251668255,21.17804120238879,2528093.5468294267
4.334943,96,280.674445,945514838.3213376,1615229.802288577,236186.75251668255,21.178041202388812,2617668.115566901
4.115662,96,281.691932,945354669.3712103,1613957.7907577232,236186.75251668255,21.178041202388812,2615995.7219649227
