#{"t_start": 1776086927.789419, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
4.585523,96,79.05193,1626336660.9372337,2019397.2403762618,223617.73839179642,20.74856799925208,3475178.052075211
4.065673,96,80.121381,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.556857,96,81.205566,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.075537,96,82.24986,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.524044,96,83.283774,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.320844,96,84.380489,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.360981,96,85.476186,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.114597,96,86.546616,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.728302,96,87.621939,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.532226,96,88.616061,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.081028,96,89.692807,1626616483.9105613,2020008.3215201371,281652.54682311055,20.74856799925208,3476033.4053061707
5.063514,96,90.756283,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.344628,96,91.870804,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.561744,96,92.953774,1628766223.7140357,2024706.3527026009,92552.92156130023,20.74856799925208,3482604.655924939
5.021181,96,94.039668,1658978679.0436263,2092088.4083113007,199765.92637669612,20.74856799925205,3576486.804522845
4.952558,96,95.116582,1628066538.9393005,2023176.6069573327,146097.60243273145,20.74856799925208,3480465.883594683
4.801772,96,96.212962,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.490546,96,97.28322,1626336660.9372337,2019397.2403762618,208238.24702052987,20.74856799925208,3475178.052075211
4.763324,96,98.387129,1628997569.7305207,2025212.2916475367,90399.23593394656,20.74856799925208,3483311.8264632155
5.399693,96,99.526097,1637526620.70897,2043911.925593364,281652.54682311055,20.74856799925208,3509383.135851012
5.785527,96,100.663315,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.137349,96,101.725639,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.149075,96,102.784879,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.014886,96,103.860975,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.078845,96,104.922788,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.068867,96,106.351268,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.125576,96,107.662531,1626336660.9372337,2019397.2403762618,117230.77373057224,20.74856799925208,3475178.052075211
5.62682,96,109.349242,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.983908,96,110.682095,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.413489,96,111.954186,1626336660.9372337,2019397.2403762618,198908.51142923004,20.74856799925208,3475178.052075211
5.627212,96,113.247112,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.920819,96,114.723864,1637518584.2526073,2043894.263615299,11073.960376970872,20.74856799925208,3509358.5702878865
5.041161,96,115.816579,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.423338,96,116.999347,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.032955,96,118.080076,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.703842,96,119.177487,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.386193,96,120.510839,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.873098,96,121.756691,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.414363,96,122.85574,1626336660.9372337,2019397.2403762618,172032.97540874995,20.74856799925208,3475178.052075211
5.768685,96,124.112181,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.842863,96,125.311569,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.220192,96,126.378085,1626336660.9372337,2019397.2403762618,164358.65927481122,20.74856799925208,3475178.052075211
5.372209,96,127.51548,1628015215.2421775,2023064.4210449974,281652.54682311055,20.74856799925208,3480308.99908432
5.706117,96,128.582109,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.918451,96,129.65166,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.977996,96,130.927567,1678445429.6935189,2190017.798850472,14702802.40404383,2015.9253897210458,3771040.450456222
5.995996,96,132.235747,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.803484,96,133.361644,1639921057.3422713,2049177.7234300906,281652.54682311055,20.74856799925208,3516702.3673146307
5.592916,96,134.45663,1641144361.7587972,2051870.635840875,33739.67101441895,20.748567999252085,3520441.722138431
5.9326,96,135.5364,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.985195,96,136.55442,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.43398,96,137.581002,1648275397.9038258,2067779.4394881858,100125.12379647227,20.748567999252092,3542592.0424190583
5.66584,96,138.599062,1671110795.1286893,2175186.3123247465,13369696.553217433,1914.2009416674493,3745906.601245947
6.167916,96,139.644372,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.321515,96,140.735625,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.586885,96,141.837157,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.781488,96,142.910976,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.914449,96,143.905989,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.068685,96,144.954053,1628585284.5326085,2024310.6983345794,94237.35131887853,20.74856799925208,3482051.567264632
6.059092,96,146.029871,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.101161,96,147.16934,1643323453.198489,2056671.936077108,54025.63913116774,20.748567999252085,3527102.693828253
5.95127,96,148.263139,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.55004,96,149.309526,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.453317,96,150.412634,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.647153,96,151.468007,1643806762.6736045,2057739.7630831741,58524.945779861635,20.74856799925208,3528584.407809847
6.707713,96,152.464569,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.115722,96,153.528193,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.186093,96,154.652205,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.365898,96,155.716887,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.677511,96,156.711125,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.399654,96,157.775443,1626336660.9372337,2019397.2403762618,148015.54096838154,20.74856799925208,3475178.052075211
4.676478,96,158.797602,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.346405,96,159.811252,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.27808,96,160.808453,1619393266.906007,2012462.341537693,512485.0062544115,325.61373640639204,3460227.9010674222
6.509053,96,161.929719,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.114213,96,163.001997,1626336660.9372337,2019397.2403762618,159585.23601101703,20.74856799925208,3475178.052075211
6.067811,96,164.108779,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.903387,96,165.195469,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.004371,96,166.285121,1626870106.264168,2020562.27388073,281652.54682311055,20.74856799925208,3476808.6693848185
5.834567,96,167.380043,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.63985,96,168.466102,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.875762,96,169.598184,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.20572,96,170.61783,1631106909.7928843,2029828.4452431737,70762.60918525766,20.748567999252078,3489759.584544263
6.327683,96,171.636545,1642183104.6302903,2054158.6545244732,43409.71256879934,20.748567999252085,3523616.9155855677
5.58784,96,172.653097,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.254884,96,173.650384,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.824272,96,174.735688,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.013905,96,175.844886,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.188155,96,176.986654,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.591875,96,178.05857,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.623272,96,179.0869,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.597777,96,180.116084,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.039105,96,181.142504,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.122639,96,182.140509,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.842357,96,183.233315,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.140247,96,184.32074,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
6.370015,96,185.369381,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.567071,96,186.441442,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.263988,96,187.475732,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.831146,96,188.550411,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.578035,96,189.661706,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.043955,96,190.776077,1626336660.9372337,2019397.2403762618,181923.66092387802,20.74856799925208,3475178.052075211
5.179691,96,191.797822,1626336660.9372337,2019397.2403762618,160915.4690944425,20.74856799925208,3475178.052075211
6.145677,96,192.857352,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.784135,96,193.928709,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.394602,96,194.93155,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.389261,96,195.951096,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.128485,96,196.973628,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
6.068594,96,198.075193,1642121404.3446727,2054022.713039028,42835.32179105052,20.748567999252085,3523428.312276745
5.845207,96,199.12454,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.935342,96,200.235696,1638266384.6426249,2045538.0632703481,6947.517662811774,20.74856799925208,3511644.420774386
5.989127,96,201.276241,1626336660.9372337,2019397.2403762618,118053.40885113992,20.74856799925208,3475178.052075211
5.521273,96,202.290814,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.921273,96,203.287077,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.231094,96,204.308203,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.012814,96,205.375789,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.680901,96,206.392958,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.041308,96,207.394034,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.904649,96,208.41165,1640573522.7380962,2050613.8023805267,28425.519454368605,20.74856799925208,3518696.80107313
6.16061,96,209.438124,1631055527.067922,2029715.9301329663,74123.73883789426,20.748567999252078,3489602.519599632
6.463015,96,210.456106,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.194446,96,211.455557,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.441712,96,212.519253,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.304929,96,213.542376,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.716907,96,214.566434,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.633733,96,215.561792,1676726281.3651974,2186600.6953585576,14381743.512817256,1992.1125283104684,3765258.0955524975
5.994934,96,216.659673,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.108474,96,217.734338,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.099288,96,218.826533,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.325545,96,219.945843,1630618137.2882907,2050803.6896717518,6071540.365379113,1288.5179916180077,3523787.22217543
6.115562,96,221.044377,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.768125,96,222.076643,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.143999,96,223.091851,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.282956,96,224.09895,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.880413,96,225.187909,1656844549.256193,2087231.5912509642,179898.5229092223,20.74856799925205,3569728.5197969894
5.38878,96,226.234926,1643685833.6496272,2057470.9253940478,57399.17277185091,20.74856799925208,3528210.4059150475
6.078953,96,227.294551,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.36109,96,228.288949,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.72978,96,229.305124,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.366879,96,230.32076,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.127243,96,231.332706,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.701114,96,232.327796,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.428057,96,233.347699,1633674405.4144964,2035454.8450373218,109331.18888492437,20.748567999252074,3497607.816765174
6.493853,96,234.458622,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.008303,96,235.548855,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.535049,96,236.607852,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.13378,96,237.709737,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.883439,96,238.743097,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.056692,96,239.793177,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.575521,96,240.805479,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
3.878178,96,241.868519,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.605355,96,242.888363,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.788605,96,243.931776,1648510086.5569682,2078241.1285365082,1134024.0465186185,513.6914383351485,3547206.685605972
5.4563,96,244.941806,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.559461,96,246.04356,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.408608,96,247.139014,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.646531,96,248.228746,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.657415,96,249.35718,1626336660.9372337,2019397.2403762618,185024.79508712507,20.74856799925208,3475178.052075211
5.478677,96,250.432873,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.151284,96,251.497121,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.675394,96,252.594752,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.292869,96,253.666981,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.409324,96,254.684931,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.589217,96,255.704148,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.944799,96,256.797862,1630333259.3683982,2050059.231054645,6018034.7930895435,1283.0243588659403,3522445.87037303
5.05209,96,257.866158,1726240473.2612307,2287341.492239371,24635583.89623851,2657.473578460555,3926958.118357071
6.215395,96,258.974322,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.226131,96,260.065087,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.563716,96,261.164648,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.82509,96,262.226653,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.156113,96,263.326766,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.776863,96,264.463429,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.488155,96,265.556724,1626702899.551588,2040305.9176294713,5268295.258436768,1201.6055968144012,3504660.92188262
6.137078,96,266.621486,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.739957,96,267.640206,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.166606,96,268.655146,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.120125,96,269.70255,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.57841,96,270.808206,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.916826,96,271.896959,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
4.806393,96,272.946632,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.383756,96,273.986486,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.455186,96,274.983351,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
