#{"t_start": 1776085297.170828, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
11.259832,96,267.606604,934484021.2336576,1528053.397402955,82992.61505325754,21.17629339141819,2502844.7965598814
9.961358,96,268.701865,941144561.73644,1580588.2843166215,169519.71209084746,21.176293391418188,2572096.275210948
10.631596,96,269.738614,934484021.2336576,1528053.397402955,62749.084206545,21.17629339141819,2502844.7965598814
9.55229,96,270.723748,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.298828,96,271.816308,934484021.2336576,1528053.397402955,107932.19262619932,21.17629339141819,2502844.7965598814
10.394654,96,272.858615,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.87151,96,273.979762,934484021.2336576,1528053.397402955,233342.42719467898,21.17629339141819,2502844.7965598814
9.275458,96,274.983694,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.242883,96,275.974673,934484021.2336576,1528053.397402955,93353.99042443653,21.17629339141819,2502844.7965598814
9.727991,96,277.057535,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.894863,96,278.108883,940653603.494482,1576709.0080638747,96046.59897474825,21.176293391418188,2566991.646810698
10.309048,96,279.099166,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.63991,96,280.130478,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.747076,96,281.158441,934484021.2336576,1528053.397402955,31661.751903053762,21.17629339141819,2502844.7965598814
10.497386,96,282.193251,934484021.2336576,1528053.397402955,170537.8607684644,21.17629339141819,2502844.7965598814
9.54537,96,283.179661,934484021.2336576,1528053.397402955,74605.11663033927,21.17629339141819,2502844.7965598814
9.675705,96,284.164319,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
10.606976,96,285.199929,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
9.446442,96,286.193244,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.59907,96,287.224542,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.366845,96,288.310795,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
9.56345,96,289.295817,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.718012,96,290.347228,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.31787,96,291.41501,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.421906,96,292.407357,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.067775,96,293.442067,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.528459,96,294.490574,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.468379,96,295.478465,934484021.2336576,1528053.397402955,150087.97969257255,21.17629339141819,2502844.7965598814
10.498006,96,296.600429,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.504692,96,297.613506,934484021.2336576,1528053.397402955,26024.34490489086,21.17629339141819,2502844.7965598814
10.572838,96,298.65801,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.548704,96,299.645287,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
8.510176,96,300.629599,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
11.358718,96,301.76145,934484021.2336576,1528053.397402955,20351.220794359055,21.17629339141819,2502844.7965598814
9.350265,96,302.802151,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.187185,96,303.793163,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.070041,96,304.905886,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.928302,96,305.918179,934484021.2336576,1528053.397402955,23440.73733992541,21.17629339141819,2502844.7965598814
9.551743,96,306.949573,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.117251,96,307.935465,934484021.2336576,1528053.397402955,180145.89600717148,21.17629339141819,2502844.7965598814
9.52699,96,308.96586,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.871992,96,310.056244,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.447707,96,311.096665,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.205634,96,312.091142,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.195806,96,313.126899,934484021.2336576,1528053.397402955,54963.30092544576,21.17629339141819,2502844.7965598814
9.260148,96,314.116799,934484021.2336576,1528053.397402955,133072.72960520408,21.17629339141819,2502844.7965598814
9.557746,96,315.146983,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.344003,96,316.178639,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.196347,96,317.165753,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
9.911679,96,318.198923,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
10.103612,96,319.185002,934484021.2336576,1528053.397402955,90156.3974832263,21.17629339141819,2502844.7965598814
11.102034,96,320.171801,934484021.2336576,1528053.397402955,85318.1333311679,21.17629339141819,2502844.7965598814
10.05737,96,321.203359,946739520.2369671,1624958.3642833186,236186.1412655395,21.17629339141823,2630454.7342937775
9.947103,96,322.189546,934484021.2336576,1528053.397402955,36564.80888637324,21.17629339141819,2502844.7965598814
